x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.10.19,2023-10-19 00:00:00,QC,2023,10,19,,,-1,,17,,0,,0,,0,,0,,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.10.20,2023-10-20 00:00:00,QC,2023,10,20,,,6,,14,,2,,2,,0,,0,,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.10.21,2023-10-21 00:00:00,QC,2023,10,21,,,7,,12,,5,,5,,0,,0,,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.10.22,2023-10-22 00:00:00,QC,2023,10,22,,,8,,10,,2,,2,,0,,0,,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.10.23,2023-10-23 00:00:00,QC,2023,10,23,,,5,,7.6,,0,,0,,0,,0,,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.10.24,2023-10-24 00:00:00,QC,2023,10,24,,,-1,,11,,0,,0,,0,,0,,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.10.25,2023-10-25 00:00:00,QC,2023,10,25,,,1,,8,,9,,9,,0,,0,,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.10.26,2023-10-26 00:00:00,QC,2023,10,26,,,3,,12,,0,,0,,0,,0,,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.10.27,2023-10-27 00:00:00,QC,2023,10,27,,,5,,15.1,,17,,17,,0,,0,,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.10.28,2023-10-28 00:00:00,QC,2023,10,28,,,8,,19.2,,1,,1,,0,,0,,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.10.29,2023-10-29 00:00:00,QC,2023,10,29,,,1.4,,7,,0,,0,,0,,0,,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.10.30,2023-10-30 00:00:00,QC,2023,10,30,,,0,,5,,1,,0,,1,,0,,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.10.31,2023-10-31 00:00:00,QC,2023,10,31,,,-1.5,,3.8,,0,T,0,,0,T,0,,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.1,2023-11-01 00:00:00,QC,2023,11,1,,,-4.1,,4,,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.2,2023-11-02 00:00:00,QC,2023,11,2,,,-3.3,,5.2,,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.3,2023-11-03 00:00:00,QC,2023,11,3,,,-1.6,,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.4,2023-11-04 00:00:00,QC,2023,11,4,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.5,2023-11-05 00:00:00,QC,2023,11,5,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.6,2023-11-06 00:00:00,QC,2023,11,6,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.7,2023-11-07 00:00:00,QC,2023,11,7,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.8,2023-11-08 00:00:00,QC,2023,11,8,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.9,2023-11-09 00:00:00,QC,2023,11,9,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.10,2023-11-10 00:00:00,QC,2023,11,10,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.11,2023-11-11 00:00:00,QC,2023,11,11,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.12,2023-11-12 00:00:00,QC,2023,11,12,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.13,2023-11-13 00:00:00,QC,2023,11,13,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.14,2023-11-14 00:00:00,QC,2023,11,14,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.15,2023-11-15 00:00:00,QC,2023,11,15,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.16,2023-11-16 00:00:00,QC,2023,11,16,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.17,2023-11-17 00:00:00,QC,2023,11,17,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.18,2023-11-18 00:00:00,QC,2023,11,18,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.19,2023-11-19 00:00:00,QC,2023,11,19,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.20,2023-11-20 00:00:00,QC,2023,11,20,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.21,2023-11-21 00:00:00,QC,2023,11,21,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.22,2023-11-22 00:00:00,QC,2023,11,22,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.23,2023-11-23 00:00:00,QC,2023,11,23,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.24,2023-11-24 00:00:00,QC,2023,11,24,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.25,2023-11-25 00:00:00,QC,2023,11,25,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.26,2023-11-26 00:00:00,QC,2023,11,26,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.27,2023-11-27 00:00:00,QC,2023,11,27,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.28,2023-11-28 00:00:00,QC,2023,11,28,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.29,2023-11-29 00:00:00,QC,2023,11,29,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.11.30,2023-11-30 00:00:00,QC,2023,11,30,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.1,2023-12-01 00:00:00,QC,2023,12,1,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.2,2023-12-02 00:00:00,QC,2023,12,2,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.3,2023-12-03 00:00:00,QC,2023,12,3,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.4,2023-12-04 00:00:00,QC,2023,12,4,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.5,2023-12-05 00:00:00,QC,2023,12,5,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.6,2023-12-06 00:00:00,QC,2023,12,6,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.7,2023-12-07 00:00:00,QC,2023,12,7,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.8,2023-12-08 00:00:00,QC,2023,12,8,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.9,2023-12-09 00:00:00,QC,2023,12,9,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.10,2023-12-10 00:00:00,QC,2023,12,10,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.11,2023-12-11 00:00:00,QC,2023,12,11,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.12,2023-12-12 00:00:00,QC,2023,12,12,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.13,2023-12-13 00:00:00,QC,2023,12,13,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.14,2023-12-14 00:00:00,QC,2023,12,14,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.15,2023-12-15 00:00:00,QC,2023,12,15,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.16,2023-12-16 00:00:00,QC,2023,12,16,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.17,2023-12-17 00:00:00,QC,2023,12,17,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.18,2023-12-18 00:00:00,QC,2023,12,18,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.19,2023-12-19 00:00:00,QC,2023,12,19,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.20,2023-12-20 00:00:00,QC,2023,12,20,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.21,2023-12-21 00:00:00,QC,2023,12,21,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.22,2023-12-22 00:00:00,QC,2023,12,22,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.23,2023-12-23 00:00:00,QC,2023,12,23,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.24,2023-12-24 00:00:00,QC,2023,12,24,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.25,2023-12-25 00:00:00,QC,2023,12,25,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.26,2023-12-26 00:00:00,QC,2023,12,26,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.27,2023-12-27 00:00:00,QC,2023,12,27,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.28,2023-12-28 00:00:00,QC,2023,12,28,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.29,2023-12-29 00:00:00,QC,2023,12,29,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.30,2023-12-30 00:00:00,QC,2023,12,30,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-64.2,48.85,CAP DES ROSIERS,7051055,7051055.2023.12.31,2023-12-31 00:00:00,QC,2023,12,31,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.1,2023-01-01 00:00:00,QC,2023,1,1,0.4,,-2.3,,3.1,,0,,,,,,16,,32,,49,,0,,17.6,,61,,88,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.2,2023-01-02 00:00:00,QC,2023,1,2,-4.6,,-7.3,,-2,,0.7,,,,,,16,,29,,45,,0,,22.6,,61,,87,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.3,2023-01-03 00:00:00,QC,2023,1,3,-2,,-7.3,,3.3,,1.1,,,,,,18,,31,,40,,0,,20,,51,,86,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.4,2023-01-04 00:00:00,QC,2023,1,4,-3.5,,-10.4,,3.4,,0,,,,,,16,,34,,70,,0,,21.5,,55,,76,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.5,2023-01-05 00:00:00,QC,2023,1,5,-8.9,,-10.2,,-7.6,,0,,,,,,17,,32,,40,,0,,26.9,,65,,79,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.6,2023-01-06 00:00:00,QC,2023,1,6,-5.2,,-7.8,,-2.5,,0.5,,,,,,17,,16,,31,,0,,23.2,,66,,88,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.7,2023-01-07 00:00:00,QC,2023,1,7,-4.5,,-7,,-1.9,,1.4,,,,,,17,,32,,65,,0,,22.5,,67,,92,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.8,2023-01-08 00:00:00,QC,2023,1,8,-7.1,,-9.5,,-4.6,,1.6,,,,,,16,,32,,70,,0,,25.1,,56,,93,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.9,2023-01-09 00:00:00,QC,2023,1,9,-7.2,,-9.2,,-5.1,,0.6,,,,,,16,,31,,60,,0,,25.2,,64,,88,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.10,2023-01-10 00:00:00,QC,2023,1,10,-7.9,,-9,,-6.9,,3.5,,,,,,21,,32,,47,,0,,25.9,,61,,89,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.11,2023-01-11 00:00:00,QC,2023,1,11,-9.3,,-10.4,,-8.3,,0.2,,,,,,16,,30,,66,,0,,27.3,,63,,78,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.12,2023-01-12 00:00:00,QC,2023,1,12,-9.3,,-11.8,,-6.8,,0,,,,,,16,,28,,46,,0,,27.3,,65,,84,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.13,2023-01-13 00:00:00,QC,2023,1,13,-4.7,,-7.2,,-2.1,,11.6,,,,,,16,,3,,63,,0,,22.7,,69,,96,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.14,2023-01-14 00:00:00,QC,2023,1,14,-5.9,,-7.5,,-4.2,,1.1,,,,,,23,,5,,42,,0,,23.9,,62,,90,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.15,2023-01-15 00:00:00,QC,2023,1,15,-8,,-11.9,,-4.1,,0.2,,,,,,22,,31,,40,,0,,26,,50,,79,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.16,2023-01-16 00:00:00,QC,2023,1,16,-3,,-5.5,,-0.5,,13.4,,,,,,22,,,M,,M,0,,21,,77,,98,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.17,2023-01-17 00:00:00,QC,2023,1,17,0,,-0.5,,0.5,,9.8,,,,,,23,,,M,,M,0,,18,,96,,98,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.18,2023-01-18 00:00:00,QC,2023,1,18,-0.4,,-1,,0.2,,2.9,,,,,,24,,28,,40,,0,,18.4,,91,,98,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.19,2023-01-19 00:00:00,QC,2023,1,19,-3.1,,-5.4,,-0.8,,4.4,,,,,,31,,31,,52,,0,,21.1,,78,,97,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.20,2023-01-20 00:00:00,QC,2023,1,20,-4.7,,-6.1,,-3.2,,0.2,,,,,,27,,1,,39,,0,,22.7,,70,,84,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.21,2023-01-21 00:00:00,QC,2023,1,21,-8.4,,-12.5,,-4.4,,0,,,,,,27,,31,,47,,0,,26.4,,74,,84,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.22,2023-01-22 00:00:00,QC,2023,1,22,-9,,-14.2,,-3.9,,0.2,,,,,,27,,31,,32,,0,,27,,67,,80,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.23,2023-01-23 00:00:00,QC,2023,1,23,-2.8,,-4.7,,-0.8,,0.5,,,,,,27,,35,,35,,0,,20.8,,67,,88,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.24,2023-01-24 00:00:00,QC,2023,1,24,-4.5,,-7.1,,-1.9,,,M,,,,,26,,31,,72,,0,,22.5,,63,,93,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.25,2023-01-25 00:00:00,QC,2023,1,25,-11.3,,-15.6,,-6.9,,0.2,,,,,,23,,30,,74,,0,,29.3,,60,,77,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.26,2023-01-26 00:00:00,QC,2023,1,26,-8.2,,-14.8,,-1.5,,19.4,,,,,,24,,27,,65,,0,,26.2,,67,,97,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.27,2023-01-27 00:00:00,QC,2023,1,27,-10.1,,-14.1,,-6.2,,1.2,,,,,,40,,31,,69,,0,,28.1,,59,,92,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.28,2023-01-28 00:00:00,QC,2023,1,28,-7.7,,-14.9,,-0.4,,0.2,,,,,,31,,18,,103,,0,,25.7,,48,,79,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.29,2023-01-29 00:00:00,QC,2023,1,29,-10.1,,-12.3,,-7.9,,4.1,,,,,,23,,29,,74,,0,,28.1,,59,,86,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.30,2023-01-30 00:00:00,QC,2023,1,30,-8.9,,-11.2,,-6.5,,1.2,,,,,,27,,31,,60,,0,,26.9,,60,,85,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.1.31,2023-01-31 00:00:00,QC,2023,1,31,-12.8,,-15.7,,-9.9,,0.8,,,,,,27,,30,,52,,0,,30.8,,61,,86,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.1,2023-02-01 00:00:00,QC,2023,2,1,-11.4,,-14.8,,-8,,0.8,,,,,,28,,30,,53,,0,,29.4,,48,,85,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.2,2023-02-02 00:00:00,QC,2023,2,2,-9,,-12.2,,-5.8,,0,,,,,,27,,17,,83,,0,,27,,45,,72,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.3,2023-02-03 00:00:00,QC,2023,2,3,-14.4,,-24,,-4.9,,3.2,,,,,,23,,31,,111,,0,,32.4,,48,,84,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.4,2023-02-04 00:00:00,QC,2023,2,4,-17.9,,-22.2,,-13.6,,6.6,,,,,,23,,29,,121,,0,,35.9,,79,,85,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.5,2023-02-05 00:00:00,QC,2023,2,5,-12.9,,-17.8,,-7.9,,1.2,,,,,,23,,26,,53,,0,,30.9,,64,,88,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.6,2023-02-06 00:00:00,QC,2023,2,6,-10.6,,-13.4,,-7.9,,3.1,,,,,,33,,34,,39,,0,,28.6,,57,,88,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.7,2023-02-07 00:00:00,QC,2023,2,7,-11.2,,-17.5,,-5,,0.6,,,,,,37,,16,,70,,0,,29.2,,51,,84,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.8,2023-02-08 00:00:00,QC,2023,2,8,-5.2,,-9.2,,-1.2,,0,,,,,,28,,30,,78,,0,,23.2,,57,,84,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.9,2023-02-09 00:00:00,QC,2023,2,9,-11.2,,-13.6,,-8.9,,0,,,,,,23,,30,,73,,0,,29.2,,63,,76,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.10,2023-02-10 00:00:00,QC,2023,2,10,-9,,-12.8,,-5.2,,6.4,,,,,,23,,9,,65,,0,,27,,73,,93,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.11,2023-02-11 00:00:00,QC,2023,2,11,-10.2,,-13.2,,-7.2,,1.7,,,,,,39,,35,,52,,0,,28.2,,66,,91,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.12,2023-02-12 00:00:00,QC,2023,2,12,-6.7,,-12.1,,-1.2,,0.2,,,,,,27,,28,,55,,0,,24.7,,55,,82,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.13,2023-02-13 00:00:00,QC,2023,2,13,-8.6,,-11.9,,-5.2,,0,,,,,,25,,11,,43,,0,,26.6,,61,,86,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.14,2023-02-14 00:00:00,QC,2023,2,14,-8.8,,-11.5,,-6.1,,0,,,,,,25,,18,,37,,0,,26.8,,59,,79,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.15,2023-02-15 00:00:00,QC,2023,2,15,-3.7,,-11.6,,4.2,,1.5,,,,,,25,,16,,58,,0,,21.7,,59,,81,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.16,2023-02-16 00:00:00,QC,2023,2,16,-0.6,,-6.5,,5.3,,0.3,,,,,,22,,28,,80,,0,,18.6,,54,,92,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.17,2023-02-17 00:00:00,QC,2023,2,17,-9,,-11.7,,-6.3,,0.2,,,,,,21,,30,,57,,0,,27,,60,,74,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.18,2023-02-18 00:00:00,QC,2023,2,18,-8.6,,-12.6,,-4.7,,0,,,,,,21,,31,,48,,0,,26.6,,53,,71,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.19,2023-02-19 00:00:00,QC,2023,2,19,-4.2,,-8.3,,-0.2,,0,,,,,,21,,17,,94,,0,,22.2,,56,,74,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.20,2023-02-20 00:00:00,QC,2023,2,20,0.5,,-6.3,,7.3,,0.7,,,,,,21,,18,,91,,0,,17.5,,53,,92,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.21,2023-02-21 00:00:00,QC,2023,2,21,-10.8,,-15.4,,-6.3,,0.4,,,,,,17,,29,,70,,0,,28.8,,70,,87,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.22,2023-02-22 00:00:00,QC,2023,2,22,-9.3,,-14.1,,-4.5,,0,,,,,,17,,32,,82,,0,,27.3,,47,,76,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.23,2023-02-23 00:00:00,QC,2023,2,23,-16.2,,-18.4,,-14,,0.2,,,,,,17,,32,,62,,0,,34.2,,54,,77,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.24,2023-02-24 00:00:00,QC,2023,2,24,-15.9,,-18.6,,-13.2,,0.2,,,,,,17,,31,,63,,0,,33.9,,48,,77,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.25,2023-02-25 00:00:00,QC,2023,2,25,-16,,-18.7,,-13.4,,1,,,,,,17,,31,,72,,0,,34,,47,,82,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.26,2023-02-26 00:00:00,QC,2023,2,26,-15.2,,-20.7,,-9.8,,0.2,,,,,,19,,16,,38,,0,,33.2,,44,,80,
-65.32472222222222,49.25083333333333,CAP-MADELEINE,7051163,7051163.2023.2.27,2023-02-27 00:00:00,QC,2023,2,27,-15.1,,-20.7,,-9.5,,0,,,,,,18,,30,,36,,0,,33.1,,53,,80,
