x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.8,2023-05-08 00:00:00,AB,2023,5,8,12.2,,5.1,,19.4,,,M,,,,,,,20,,45,,0,,5.8,,43,,91,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.9,2023-05-09 00:00:00,AB,2023,5,9,11.9,,5.8,,18,,0,,,,,,,,14,,38,,0,,6.1,,47,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.10,2023-05-10 00:00:00,AB,2023,5,10,12.6,,5.2,,20,,13.7,,,,,,,,,,,,0,,5.4,,41,,96,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.11,2023-05-11 00:00:00,AB,2023,5,11,12.8,,3.5,,22.1,,0.4,,,,,,,,12,,38,,0,,5.2,,35,,98,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.12,2023-05-12 00:00:00,AB,2023,5,12,12.7,,2.2,,23.3,,,M,,,,,,,,,,,0,,5.3,,33,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.13,2023-05-13 00:00:00,AB,2023,5,13,15.4,,4.6,,26.3,,,M,,,,,,,20,,45,,0,,2.6,,25,,97,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.14,2023-05-14 00:00:00,AB,2023,5,14,16.2,,5.4,,26.9,,0,,,,,,,,21,,46,,0,,1.8,,20,,90,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.15,2023-05-15 00:00:00,AB,2023,5,15,16.3,,4.8,,27.9,,,M,,,,,,,16,,40,,0,,1.7,,29,,94,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.16,2023-05-16 00:00:00,AB,2023,5,16,14,,7.4,,20.6,,0,,,,,,,,2,,51,,0,,4,,27,,85,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.17,2023-05-17 00:00:00,AB,2023,5,17,10.5,,3.6,,17.3,,,M,,,,,,,2,,44,,0,,7.5,,35,,79,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.18,2023-05-18 00:00:00,AB,2023,5,18,6.8,,-3.9,,17.4,,,M,,,,,,,15,,34,,0,,11.2,,33,,97,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.19,2023-05-19 00:00:00,AB,2023,5,19,15.6,,5.4,,25.8,,0,,,,,,,,27,,39,,0,,2.4,,30,,77,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.20,2023-05-20 00:00:00,AB,2023,5,20,13.3,,6.7,,19.9,,,M,,,,,,,,,,,0,,4.7,,47,,93,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.21,2023-05-21 00:00:00,AB,2023,5,21,16.3,,7.6,,25.1,,,M,,,,,,,,,,,0,,1.7,,40,,89,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.22,2023-05-22 00:00:00,AB,2023,5,22,19.4,,13.5,,25.3,,11.9,,,,,,,,7,,51,,1.4,,0,,45,,91,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.23,2023-05-23 00:00:00,AB,2023,5,23,16,,11,,20.9,,0.4,,,,,,,,8,,56,,0,,2,,36,,93,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.24,2023-05-24 00:00:00,AB,2023,5,24,10.8,,2.8,,18.8,,,M,,,,,,,27,,34,,0,,7.2,,43,,97,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.25,2023-05-25 00:00:00,AB,2023,5,25,10.7,,5,,16.3,,,M,,,,,,,35,,31,,0,,7.3,,52,,96,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.26,2023-05-26 00:00:00,AB,2023,5,26,11.6,,0.9,,22.2,,,M,,,,,,,,,,,0,,6.4,,30,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.27,2023-05-27 00:00:00,AB,2023,5,27,15.9,,6.6,,25.2,,,M,,,,,,,,,,,0,,2.1,,26,,87,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.28,2023-05-28 00:00:00,AB,2023,5,28,16,,5.3,,26.8,,,M,,,,,,,29,,44,,0,,2,,27,,98,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.29,2023-05-29 00:00:00,AB,2023,5,29,14.4,,3.2,,25.7,,,M,,,,,,,34,,44,,0,,3.6,,33,,98,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.30,2023-05-30 00:00:00,AB,2023,5,30,14.7,,5.8,,23.6,,,M,,,,,,,30,,45,,0,,3.3,,45,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.5.31,2023-05-31 00:00:00,AB,2023,5,31,14.4,,7.7,,21,,6.4,,,,,,,,5,,32,,0,,3.6,,45,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.1,2023-06-01 00:00:00,AB,2023,6,1,13.9,,9.8,,18,,0,,,,,,,,,,,,0,,4.1,,63,,97,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.2,2023-06-02 00:00:00,AB,2023,6,2,14.6,,7,,22.1,,,M,,,,,,,,,,,0,,3.4,,40,,94,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.3,2023-06-03 00:00:00,AB,2023,6,3,14.8,,6,,23.6,,,M,,,,,,,,,,,0,,3.2,,52,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.4,2023-06-04 00:00:00,AB,2023,6,4,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.5,2023-06-05 00:00:00,AB,2023,6,5,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.6,2023-06-06 00:00:00,AB,2023,6,6,11.6,,0.7,,22.5,,,M,,,,,,,25,,33,,0,,6.4,,26,,94,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.7,2023-06-07 00:00:00,AB,2023,6,7,17.1,,6.8,,27.4,,,M,,,,,,,,,,,0,,0.9,,17,,74,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.8,2023-06-08 00:00:00,AB,2023,6,8,16.2,,7.6,,24.8,,0,,,,,,,,,,,,0,,1.8,,31,,79,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.9,2023-06-09 00:00:00,AB,2023,6,9,18.1,,9.1,,27.1,,0,,,,,,,,11,,40,,0.1,,0,,38,,84,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.10,2023-06-10 00:00:00,AB,2023,6,10,20.2,,13.4,,27.1,,0,,,,,,,,14,,44,,2.2,,0,,29,,76,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.11,2023-06-11 00:00:00,AB,2023,6,11,18.8,,11.3,,26.4,,0,,,,,,,,34,,33,,0.8,,0,,48,,90,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.12,2023-06-12 00:00:00,AB,2023,6,12,18.9,,11.5,,26.4,,0,,,,,,,,,,,,0.9,,0,,35,,94,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.13,2023-06-13 00:00:00,AB,2023,6,13,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.14,2023-06-14 00:00:00,AB,2023,6,14,12.9,,10.4,,15.5,,21.5,,,,,,,,35,,62,,0,,5.1,,93,,98,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.15,2023-06-15 00:00:00,AB,2023,6,15,11.2,,5.8,,16.6,,,M,,,,,,,36,,56,,0,,6.8,,58,,97,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.16,2023-06-16 00:00:00,AB,2023,6,16,11.2,,2.8,,19.6,,0.6,,,,,,,,32,,52,,0,,6.8,,54,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.17,2023-06-17 00:00:00,AB,2023,6,17,11.8,,5.6,,18,,0,,,,,,,,,,,,0,,6.2,,42,,98,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.18,2023-06-18 00:00:00,AB,2023,6,18,9.4,,6,,12.8,,32.6,,,,,,,,4,,32,,0,,8.6,,84,,97,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.19,2023-06-19 00:00:00,AB,2023,6,19,11.8,,7.9,,15.6,,30.8,,,,,,,,6,,52,,0,,6.2,,70,,98,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.20,2023-06-20 00:00:00,AB,2023,6,20,9.3,,7.7,,10.8,,3.6,,,,,,,,35,,37,,0,,8.7,,80,,96,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.21,2023-06-21 00:00:00,AB,2023,6,21,11.5,,4.4,,18.7,,0,,,,,,,,,,,,0,,6.5,,41,,96,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.22,2023-06-22 00:00:00,AB,2023,6,22,13.3,,4.4,,22.2,,0,,,,,,,,,,,,0,,4.7,,38,,97,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.23,2023-06-23 00:00:00,AB,2023,6,23,16.7,,10.6,,22.8,,0.8,,,,,,,,,,,,0,,1.3,,48,,95,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.24,2023-06-24 00:00:00,AB,2023,6,24,15.8,,5.7,,25.9,,0,,,,,,,,,,,,0,,2.2,,39,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.25,2023-06-25 00:00:00,AB,2023,6,25,15.9,,12.2,,19.7,,0,,,,,,,,36,,32,,0,,2.1,,73,,97,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.26,2023-06-26 00:00:00,AB,2023,6,26,15.9,,6.8,,25,,,M,,,,,,,,,,,0,,2.1,,50,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.27,2023-06-27 00:00:00,AB,2023,6,27,16.3,,7.1,,25.4,,0.5,,,,,,,,,,,,0,,1.7,,45,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.28,2023-06-28 00:00:00,AB,2023,6,28,17.7,,8.8,,26.6,,0,,,,,,,,,,,,0,,0.3,,44,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.29,2023-06-29 00:00:00,AB,2023,6,29,18.9,,10.5,,27.3,,0,,,,,,,,,,,,0.9,,0,,51,,98,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.6.30,2023-06-30 00:00:00,AB,2023,6,30,18.4,,10.1,,26.8,,0,,,,,,,,,,,,0.4,,0,,43,,98,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.1,2023-07-01 00:00:00,AB,2023,7,1,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.4,2023-07-04 00:00:00,AB,2023,7,4,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.5,2023-07-05 00:00:00,AB,2023,7,5,14,,4.3,,23.7,,,M,,,,,,,,,,,0,,4,,44,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.6,2023-07-06 00:00:00,AB,2023,7,6,17,,9.9,,24.1,,0,,,,,,,,,,,,0,,1,,55,,97,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.7,2023-07-07 00:00:00,AB,2023,7,7,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.8,2023-07-08 00:00:00,AB,2023,7,8,15.6,,6.1,,25,,,M,,,,,,,,,,,0,,2.4,,49,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.9,2023-07-09 00:00:00,AB,2023,7,9,19.2,,9.9,,28.4,,,M,,,,,,,,,,,1.2,,0,,42,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.10,2023-07-10 00:00:00,AB,2023,7,10,14.5,,10.6,,18.5,,,M,,,,,,,13,,33,,0,,3.5,,73,,97,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.11,2023-07-11 00:00:00,AB,2023,7,11,15.1,,9.3,,20.8,,,M,,,,,,,,,,,0,,2.9,,56,,89,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.12,2023-07-12 00:00:00,AB,2023,7,12,16.5,,9,,24,,,M,,,,,,,1,,42,,0,,1.5,,58,,95,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.13,2023-07-13 00:00:00,AB,2023,7,13,17.1,,11.8,,22.5,,0,,,,,,,,,,,,0,,0.9,,48,,97,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.14,2023-07-14 00:00:00,AB,2023,7,14,15.5,,10,,21,,0,,,,,,,,,,,,0,,2.5,,47,,97,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.15,2023-07-15 00:00:00,AB,2023,7,15,15,,7.1,,22.9,,,M,,,,,,,,,,,0,,3,,61,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.16,2023-07-16 00:00:00,AB,2023,7,16,16,,10.1,,22,,0.5,,,,,,,,,,,,0,,2,,71,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.17,2023-07-17 00:00:00,AB,2023,7,17,16.6,,12.9,,20.4,,23.9,,,,,,,,4,,48,,0,,1.4,,65,,97,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.18,2023-07-18 00:00:00,AB,2023,7,18,14.8,,13.5,,16.1,,37.7,,,,,,,,34,,41,,0,,3.2,,89,,97,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.19,2023-07-19 00:00:00,AB,2023,7,19,17.6,,11.7,,23.4,,0,,,,,,,,,,,,0,,0.4,,50,,96,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.20,2023-07-20 00:00:00,AB,2023,7,20,15.9,,7.2,,24.7,,,M,,,,,,,,,,,0,,2.1,,52,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.21,2023-07-21 00:00:00,AB,2023,7,21,17.6,,9,,26.1,,,M,,,,,,,,,,,0,,0.4,,54,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.22,2023-07-22 00:00:00,AB,2023,7,22,20.6,,15,,26.1,,1.4,,,,,,,,,,,,2.6,,0,,56,,98,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.23,2023-07-23 00:00:00,AB,2023,7,23,20,,14.9,,25.1,,4.5,,,,,,,,,,,,2,,0,,58,,97,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.24,2023-07-24 00:00:00,AB,2023,7,24,20.8,,15.3,,26.3,,7.9,,,,,,,,22,,35,,2.8,,0,,64,,96,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.25,2023-07-25 00:00:00,AB,2023,7,25,15.6,,10.1,,21.2,,,M,,,,,,,27,,52,,0,,2.4,,52,,96,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.26,2023-07-26 00:00:00,AB,2023,7,26,10.8,,5.7,,15.9,,8.1,,,,,,,,22,,42,,0,,7.2,,83,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.27,2023-07-27 00:00:00,AB,2023,7,27,11.8,,7,,16.5,,,M,,,,,,,8,,31,,0,,6.2,,63,,98,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.28,2023-07-28 00:00:00,AB,2023,7,28,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.7.31,2023-07-31 00:00:00,AB,2023,7,31,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.1,2023-08-01 00:00:00,AB,2023,8,1,15,,6.1,,23.9,,,M,,,,,,,,,,,0,,3,,43,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.2,2023-08-02 00:00:00,AB,2023,8,2,14.8,,7.6,,22.1,,,M,,,,,,,9,,44,,0,,3.2,,57,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.3,2023-08-03 00:00:00,AB,2023,8,3,15.8,,9.8,,21.8,,,M,,,,,,,6,,33,,0,,2.2,,49,,97,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.4,2023-08-04 00:00:00,AB,2023,8,4,15.8,,8.3,,23.2,,,M,,,,,,,32,,46,,0,,2.2,,48,,97,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.5,2023-08-05 00:00:00,AB,2023,8,5,15.2,,7.6,,22.8,,,M,,,,,,,,,,,0,,2.8,,44,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.6,2023-08-06 00:00:00,AB,2023,8,6,15.2,,6.3,,24.1,,,M,,,,,,,,,,,0,,2.8,,47,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.7,2023-08-07 00:00:00,AB,2023,8,7,15.3,,8.5,,22.1,,,M,,,,,,,,,,,0,,2.7,,60,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.8,2023-08-08 00:00:00,AB,2023,8,8,13.3,,9.2,,17.5,,1.8,,,,,,,,,,,,0,,4.7,,77,,96,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.9,2023-08-09 00:00:00,AB,2023,8,9,14,,12.2,,15.9,,,M,,,,,,,15,,32,,0,,4,,81,,97,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.10,2023-08-10 00:00:00,AB,2023,8,10,15.4,,11.6,,19.3,,2.7,,,,,,,,30,,39,,0,,2.6,,66,,98,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.11,2023-08-11 00:00:00,AB,2023,8,11,16.1,,12.1,,20.1,,7.1,,,,,,,,27,,34,,0,,1.9,,69,,98,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.12,2023-08-12 00:00:00,AB,2023,8,12,14.6,,7.4,,21.8,,0,,,,,,,,31,,32,,0,,3.4,,46,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.13,2023-08-13 00:00:00,AB,2023,8,13,16.6,,6.5,,26.7,,0.4,,,,,,,,24,,34,,0,,1.4,,46,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.14,2023-08-14 00:00:00,AB,2023,8,14,18.6,,12.3,,25,,0,,,,,,,,,,,,0.6,,0,,46,,98,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.15,2023-08-15 00:00:00,AB,2023,8,15,17,,8.5,,25.6,,0,,,,,,,,34,,45,,0,,1,,56,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.16,2023-08-16 00:00:00,AB,2023,8,16,16.3,,9.5,,23,,0,,,,,,,,32,,36,,0,,1.7,,45,,96,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.17,2023-08-17 00:00:00,AB,2023,8,17,18.8,,11.1,,26.5,,3.6,,,,,,,,2,,33,,0.8,,0,,47,,95,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.18,2023-08-18 00:00:00,AB,2023,8,18,11.9,,9,,14.8,,9.1,,,,,,,,1,,38,,0,,6.1,,87,,96,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.19,2023-08-19 00:00:00,AB,2023,8,19,9.8,,3.6,,16.1,,0,,,,,,,,,,,,0,,8.2,,53,,98,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.20,2023-08-20 00:00:00,AB,2023,8,20,10.3,,0.8,,19.7,,0,,,,,,,,,,,,0,,7.7,,44,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.21,2023-08-21 00:00:00,AB,2023,8,21,12.5,,4.7,,20.2,,0,,,,,,,,12,,31,,0,,5.5,,55,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.22,2023-08-22 00:00:00,AB,2023,8,22,15.7,,13.9,,17.4,,0,,,,,,,,,,,,0,,2.3,,78,,94,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.23,2023-08-23 00:00:00,AB,2023,8,23,14.8,,12.1,,17.6,,9.7,,,,,,,,,,,,0,,3.2,,78,,97,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.24,2023-08-24 00:00:00,AB,2023,8,24,15.2,,11.4,,19,,3.2,,,,,,,,,,,,0,,2.8,,70,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.25,2023-08-25 00:00:00,AB,2023,8,25,13.4,,5.9,,21,,0,,,,,,,,,,,,0,,4.6,,59,,100,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.26,2023-08-26 00:00:00,AB,2023,8,26,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.28,2023-08-28 00:00:00,AB,2023,8,28,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.29,2023-08-29 00:00:00,AB,2023,8,29,18.1,,7.2,,29,,0,,,,,,,,,,,,0.1,,0,,45,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.30,2023-08-30 00:00:00,AB,2023,8,30,19,,11.3,,26.8,,0,,,,,,,,5,,33,,1,,0,,44,,95,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.8.31,2023-08-31 00:00:00,AB,2023,8,31,18.4,,15.3,,21.5,,0,,,,,,,,,,,,0.4,,0,,59,,89,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.9.1,2023-09-01 00:00:00,AB,2023,9,1,16.7,,10.7,,22.7,,0,,,,,,,,22,,38,,0,,1.3,,51,,97,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.9.2,2023-09-02 00:00:00,AB,2023,9,2,12.8,,4.4,,21.2,,0,,,,,,,,28,,35,,0,,5.2,,40,,98,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.9.3,2023-09-03 00:00:00,AB,2023,9,3,9.1,,3.4,,14.8,,0.4,,,,,,,,,,,,0,,8.9,,74,,98,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.9.4,2023-09-04 00:00:00,AB,2023,9,4,5,,-1.2,,11.3,,0.4,,,,,,,,34,,31,,0,,13,,56,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.9.5,2023-09-05 00:00:00,AB,2023,9,5,5.1,,-3,,13.2,,5.5,,,,,,,,13,,35,,0,,12.9,,58,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.9.6,2023-09-06 00:00:00,AB,2023,9,6,10.8,,4.6,,17,,0,,,,,,,,,,,,0,,7.2,,49,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.9.7,2023-09-07 00:00:00,AB,2023,9,7,10.7,,3,,18.5,,0,,,,,,,,,,,,0,,7.3,,45,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.9.8,2023-09-08 00:00:00,AB,2023,9,8,10.1,,-0.6,,20.8,,0,,,,,,,,,,,,0,,7.9,,39,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.9.9,2023-09-09 00:00:00,AB,2023,9,9,13.2,,4,,22.3,,0,,,,,,,,,,,,0,,4.8,,39,,98,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.9.10,2023-09-10 00:00:00,AB,2023,9,10,13.7,,3.9,,23.4,,0,,,,,,,,19,,37,,0,,4.3,,32,,98,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.9.11,2023-09-11 00:00:00,AB,2023,9,11,16.6,,8.2,,25,,0,,,,,,,,19,,44,,0,,1.4,,39,,76,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.9.12,2023-09-12 00:00:00,AB,2023,9,12,12.9,,6,,19.8,,,M,,,,,,,,,,,0,,5.1,,59,,98,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.9.13,2023-09-13 00:00:00,AB,2023,9,13,12,,3.9,,20.1,,1.2,,,,,,,,25,,39,,0,,6,,36,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.9.14,2023-09-14 00:00:00,AB,2023,9,14,9.9,,1.7,,18,,0,,,,,,,,32,,42,,0,,8.1,,30,,96,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.9.15,2023-09-15 00:00:00,AB,2023,9,15,11,,-1.3,,23.4,,0,,,,,,,,16,,34,,0,,7,,31,,99,
-112.96666666666667,54.28333333333333,ABEE AGDM,3010010,3010010.2023.9.16,2023-09-16 00:00:00,AB,2023,9,16,12,,1,,23.1,,0,,,,,,,,,,,,0,,6,,34,,96,
