x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.3,2023-05-03 00:00:00,SK,2023,5,3,13.2,,0.9,,25.4,,0,,0,,0,,,,13,,38,,0,,4.8,,15,,99,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.4,2023-05-04 00:00:00,SK,2023,5,4,14.9,,5,,24.7,,0,,0,,0,,,,14,,52,,0,,3.1,,19,,72,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.5,2023-05-05 00:00:00,SK,2023,5,5,10.3,,3,,17.5,,0,,0,,0,,,,11,,54,,0,,7.7,,30,,82,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.6,2023-05-06 00:00:00,SK,2023,5,6,10.2,,2.7,,17.6,,0,T,0,,0,T,,,10,,62,,0,,7.8,,31,,81,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.7,2023-05-07 00:00:00,SK,2023,5,7,11,,2.2,,19.8,,0,,0,,0,,,,12,,57,,0,,7,,25,,83,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.8,2023-05-08 00:00:00,SK,2023,5,8,11.9,,4.7,,19.1,,0,T,0,T,0,,,,13,,65,,0,,6.1,,37,,78,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.9,2023-05-09 00:00:00,SK,2023,5,9,10.2,,4,,16.4,,0,T,0,T,0,,,,,M,,M,0,,7.8,,50,,88,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.10,2023-05-10 00:00:00,SK,2023,5,10,11.3,,-0.1,,22.6,,0,,0,,0,,,,35,,39,,0,,6.7,,29,,99,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.11,2023-05-11 00:00:00,SK,2023,5,11,13.5,,2.1,,24.8,,0,,0,,0,,,,13,,31,,0,,4.5,,23,,89,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.12,2023-05-12 00:00:00,SK,2023,5,12,17.6,,11,,24.1,,0,T,0,T,0,,,,14,,45,,0,,0.4,,27,,76,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.13,2023-05-13 00:00:00,SK,2023,5,13,15.3,,4.2,,26.3,,0,,0,,0,,,,22,,35,,0,,2.7,,25,,98,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.14,2023-05-14 00:00:00,SK,2023,5,14,16.9,,5.3,,28.4,,0,,0,,0,,,,22,,53,,0,,1.1,,16,,82,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.15,2023-05-15 00:00:00,SK,2023,5,15,17.1,,5.1,,29.1,,0,,0,,0,,,,23,,49,,0,,0.9,,23,,80,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.16,2023-05-16 00:00:00,SK,2023,5,16,18.6,,6.5,,30.6,,0,,0,,0,,,,34,,57,,0.6,,0,,22,,92,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.17,2023-05-17 00:00:00,SK,2023,5,17,7.2,,3,,11.3,,0,,0,,0,,,,33,,47,,0,,10.8,,51,,76,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.18,2023-05-18 00:00:00,SK,2023,5,18,9.7,,1.5,,17.9,,0,,0,,0,,,,36,,46,,0,,8.3,,24,,80,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.19,2023-05-19 00:00:00,SK,2023,5,19,11.3,,-2.4,,24.9,,0,,0,,0,,,,21,,66,,0,,6.7,,19,,82,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.20,2023-05-20 00:00:00,SK,2023,5,20,13.1,,4.7,,21.5,,0,,0,,0,,,,11,,41,,0,,4.9,,36,,77,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.21,2023-05-21 00:00:00,SK,2023,5,21,13.2,,5.5,,20.9,,0,,0,,0,,,,13,,49,,0,,4.8,,36,,89,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.22,2023-05-22 00:00:00,SK,2023,5,22,16.9,,6.2,,27.5,,0,,0,,0,,,,10,,53,,0,,1.1,,32,,89,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.23,2023-05-23 00:00:00,SK,2023,5,23,13.5,,7.1,,19.9,,1.3,,1.3,,0,,,,12,,64,,0,,4.5,,60,,92,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.24,2023-05-24 00:00:00,SK,2023,5,24,13.2,,6.3,,20,,3,,3,,0,,,,12,,55,,0,,4.8,,55,,99,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.25,2023-05-25 00:00:00,SK,2023,5,25,12.6,,11.3,,13.8,,8.4,,8.4,,0,,,,35,,33,,0,,5.4,,86,,99,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.26,2023-05-26 00:00:00,SK,2023,5,26,13.9,,9.2,,18.6,,0,T,0,T,0,,,,,M,,M,0,,4.1,,63,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.27,2023-05-27 00:00:00,SK,2023,5,27,13.8,,7.3,,20.2,,0,T,0,T,0,,,,11,,42,,0,,4.2,,51,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.28,2023-05-28 00:00:00,SK,2023,5,28,15.9,,10.6,,21.1,,0,T,0,T,0,,,,23,,35,,0,,2.1,,62,,99,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.29,2023-05-29 00:00:00,SK,2023,5,29,17.7,,7.7,,27.7,,0,,0,,0,,,,25,,32,,0,,0.3,,28,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.30,2023-05-30 00:00:00,SK,2023,5,30,18.1,,7.5,,28.6,,0,,0,,0,,,,13,,41,,0.1,,0,,25,,89,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.5.31,2023-05-31 00:00:00,SK,2023,5,31,22.5,,13,,31.9,,0.2,,0.2,,0,,,,12,,65,,4.5,,0,,25,,87,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.1,2023-06-01 00:00:00,SK,2023,6,1,21.8,,15,,28.5,,17.7,,17.7,,0,,,,22,,91,,3.8,,0,,44,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.2,2023-06-02 00:00:00,SK,2023,6,2,19.6,,15.4,,23.8,,0.6,,0.6,,0,,,,13,,34,,1.6,,0,,65,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.3,2023-06-03 00:00:00,SK,2023,6,3,21.6,,17.7,,25.5,,3.2,,3.2,,0,,,,23,,52,,3.6,,0,,64,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.4,2023-06-04 00:00:00,SK,2023,6,4,25.2,,18.8,,31.5,,0,T,0,T,0,,,,22,,41,,7.2,,0,,45,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.5,2023-06-05 00:00:00,SK,2023,6,5,25.7,,17.3,,34.1,,0.2,,0.2,,0,,,,21,,49,,7.7,,0,,34,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.6,2023-06-06 00:00:00,SK,2023,6,6,21,,15.1,,26.9,,0,,0,,0,,,,3,,48,,3,,0,,53,,96,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.7,2023-06-07 00:00:00,SK,2023,6,7,20.2,,11.4,,28.9,,0,,0,,0,,,,14,,33,,2.2,,0,,27,,96,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.8,2023-06-08 00:00:00,SK,2023,6,8,20.3,,12.1,,28.5,,0,,0,,0,,,,2,,38,,2.3,,0,,29,,95,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.9,2023-06-09 00:00:00,SK,2023,6,9,16.6,,8.8,,24.4,,0,,0,,0,,,,11,,36,,0,,1.4,,32,,85,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.10,2023-06-10 00:00:00,SK,2023,6,10,16.2,,8.1,,24.2,,,M,,M,,M,,,14,,42,,0,,1.8,,33,,93,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.11,2023-06-11 00:00:00,SK,2023,6,11,18.7,,9.1,,28.3,,,M,,M,,M,,,23,,48,,0.7,,0,,28,,80,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.12,2023-06-12 00:00:00,SK,2023,6,12,19.6,,10.6,,28.6,,,M,,M,,M,,,35,,38,,1.6,,0,,32,,92,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.13,2023-06-13 00:00:00,SK,2023,6,13,16.8,,8.2,,25.4,,,M,,M,,M,,,12,,54,,0,,1.2,,40,,86,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.14,2023-06-14 00:00:00,SK,2023,6,14,18.4,,10.5,,26.2,,0,,0,,0,,,,12,,68,,0.4,,0,,49,,97,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.15,2023-06-15 00:00:00,SK,2023,6,15,15.9,,12.9,,18.9,,0,,0,,0,,,,21,,52,,0,,2.1,,58,,90,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.16,2023-06-16 00:00:00,SK,2023,6,16,17.1,,10.1,,24.1,,0,,0,,0,,,,22,,50,,0,,0.9,,32,,91,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.17,2023-06-17 00:00:00,SK,2023,6,17,18.3,,12.8,,23.7,,0,,0,,0,,,,18,,48,,0.3,,0,,39,,82,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.18,2023-06-18 00:00:00,SK,2023,6,18,16.1,,7.7,,24.4,,0,,0,,0,,,,13,,55,,0,,1.9,,47,,94,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.19,2023-06-19 00:00:00,SK,2023,6,19,17.5,,13.1,,21.9,,,M,,M,,M,,,21,,70,,0,,0.5,,30,,98,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.20,2023-06-20 00:00:00,SK,2023,6,20,16.2,,10.3,,22,,,M,,M,,M,,,24,,66,,0,,1.8,,43,,80,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.21,2023-06-21 00:00:00,SK,2023,6,21,12.9,,8.4,,17.3,,0,,0,,0,,,,23,,66,,0,,5.1,,46,,94,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.22,2023-06-22 00:00:00,SK,2023,6,22,13.2,,3.5,,22.9,,0,,0,,0,,,,26,,46,,0,,4.8,,28,,97,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.23,2023-06-23 00:00:00,SK,2023,6,23,14.8,,4.2,,25.3,,0,,0,,0,,,,14,,34,,0,,3.2,,33,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.24,2023-06-24 00:00:00,SK,2023,6,24,16.7,,6.1,,27.3,,0,,0,,0,,,,23,,47,,0,,1.3,,32,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.25,2023-06-25 00:00:00,SK,2023,6,25,18.8,,9.3,,28.2,,19.7,,19.7,,0,,,,26,,49,,0.8,,0,,41,,91,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.26,2023-06-26 00:00:00,SK,2023,6,26,16.1,,10.6,,21.6,,0,,0,,0,,,,14,,37,,0,,1.9,,67,,96,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.27,2023-06-27 00:00:00,SK,2023,6,27,19.5,,13.8,,25.1,,0,T,0,T,0,,,,26,,34,,1.5,,0,,45,,94,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.28,2023-06-28 00:00:00,SK,2023,6,28,17.2,,10.5,,23.9,,0,,0,,0,,,,35,,33,,0,,0.8,,,M,,M
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.29,2023-06-29 00:00:00,SK,2023,6,29,17.8,,9.2,,26.4,,0,,0,,0,,,,21,,31,,0,,0.2,,35,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.6.30,2023-06-30 00:00:00,SK,2023,6,30,21,,10.9,,31.1,,0,T,0,T,0,,,,,M,,M,3,,0,,35,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.1,2023-07-01 00:00:00,SK,2023,7,1,21,,13.6,,28.4,,14.6,,14.6,,0,,,,30,,75,,3,,0,,55,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.2,2023-07-02 00:00:00,SK,2023,7,2,16.9,,12.6,,21.2,,1.1,,1.1,,0,,,,24,,58,,0,,1.1,,45,,99,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.3,2023-07-03 00:00:00,SK,2023,7,3,13.5,,10.1,,16.8,,2.9,,2.9,,0,,,,25,,59,,0,,4.5,,70,,96,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.4,2023-07-04 00:00:00,SK,2023,7,4,12.9,,7.2,,18.6,,0,T,0,T,0,,,,1,,45,,0,,5.1,,43,,91,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.5,2023-07-05 00:00:00,SK,2023,7,5,13,,3.4,,22.5,,0,,0,,0,,,,23,,46,,0,,5,,40,,99,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.6,2023-07-06 00:00:00,SK,2023,7,6,16,,9.3,,22.7,,0.7,,0.7,,0,,,,23,,37,,0,,2,,45,,89,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.7,2023-07-07 00:00:00,SK,2023,7,7,13.1,,5.1,,21.1,,0,,0,,0,,,,,M,,M,0,,4.9,,39,,96,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.8,2023-07-08 00:00:00,SK,2023,7,8,17.2,,8.9,,25.4,,0,,0,,0,,,,24,,42,,0,,0.8,,40,,85,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.9,2023-07-09 00:00:00,SK,2023,7,9,16.5,,8.5,,24.4,,0,,0,,0,,,,,M,,M,0,,1.5,,48,,88,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.10,2023-07-10 00:00:00,SK,2023,7,10,12.1,,3,,21.1,,0,,0,,0,,,,1,,35,,0,,5.9,,41,,93,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.11,2023-07-11 00:00:00,SK,2023,7,11,13.5,,5.6,,21.3,,0,,0,,0,,,,13,,38,,0,,4.5,,46,,98,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.12,2023-07-12 00:00:00,SK,2023,7,12,14.5,,4.4,,24.6,,0,,0,,0,,,,25,,37,,0,,3.5,,38,,99,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.13,2023-07-13 00:00:00,SK,2023,7,13,18.2,,10.9,,25.4,,0,,0,,0,,,,34,,48,,0.2,,0,,36,,99,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.14,2023-07-14 00:00:00,SK,2023,7,14,14.1,,8.2,,20,,0.7,,0.7,,0,,,,34,,41,,0,,3.9,,45,,94,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.15,2023-07-15 00:00:00,SK,2023,7,15,16.1,,10.4,,21.8,,0,,0,,0,,,,34,,39,,0,,1.9,,44,,89,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.16,2023-07-16 00:00:00,SK,2023,7,16,14.8,,8.7,,20.9,,0,,0,,0,,,,,M,,M,0,,3.2,,49,,95,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.17,2023-07-17 00:00:00,SK,2023,7,17,14.3,,5.2,,23.4,,0,,0,,0,,,,15,,54,,0,,3.7,,46,,99,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.18,2023-07-18 00:00:00,SK,2023,7,18,17.2,,13.7,,20.7,,38.9,,38.9,,0,,,,13,,51,,0,,0.8,,65,,99,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.19,2023-07-19 00:00:00,SK,2023,7,19,18.8,,13.3,,24.3,,0,,0,,0,,,,34,,31,,0.8,,0,,56,,99,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.20,2023-07-20 00:00:00,SK,2023,7,20,17,,9.8,,24.2,,0,,0,,0,,,,21,,36,,0,,1,,54,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.21,2023-07-21 00:00:00,SK,2023,7,21,17.9,,9.1,,26.6,,0,,0,,0,,,,34,,33,,0,,0.1,,53,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.22,2023-07-22 00:00:00,SK,2023,7,22,19.3,,11.3,,27.3,,0,,0,,0,,,,,M,,M,1.3,,0,,44,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.23,2023-07-23 00:00:00,SK,2023,7,23,16.8,,10.7,,22.8,,0,T,0,T,0,,,,,M,,M,0,,1.2,,69,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.24,2023-07-24 00:00:00,SK,2023,7,24,19,,11.9,,26.1,,0,,0,,0,,,,14,,42,,1,,0,,62,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.25,2023-07-25 00:00:00,SK,2023,7,25,22,,16.3,,27.7,,0,T,0,T,0,,,,11,,59,,4,,0,,67,,97,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.26,2023-07-26 00:00:00,SK,2023,7,26,17.5,,12.1,,22.8,,3.4,,3.4,,0,,,,26,,48,,0,,0.5,,45,,98,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.27,2023-07-27 00:00:00,SK,2023,7,27,13.3,,9.4,,17.2,,3,,3,,0,,,,10,,40,,0,,4.7,,65,,99,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.28,2023-07-28 00:00:00,SK,2023,7,28,12.5,,4.3,,20.6,,0,,0,,0,,,,,M,,M,0,,5.5,,47,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.29,2023-07-29 00:00:00,SK,2023,7,29,14,,4.9,,23.1,,0,,0,,0,,,,,M,,M,0,,4,,42,,99,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.30,2023-07-30 00:00:00,SK,2023,7,30,15.6,,5.7,,25.5,,0,,0,,0,,,,21,,36,,0,,2.4,,42,,99,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.7.31,2023-07-31 00:00:00,SK,2023,7,31,18.8,,10.9,,26.6,,3.4,,3.4,,0,,,,34,,46,,0.8,,0,,63,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.1,2023-08-01 00:00:00,SK,2023,8,1,19.6,,12.7,,26.4,,0,,0,,0,,,,26,,34,,1.6,,0,,44,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.2,2023-08-02 00:00:00,SK,2023,8,2,17.5,,9.8,,25.2,,0,,0,,0,,,,34,,48,,0,,0.5,,50,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.3,2023-08-03 00:00:00,SK,2023,8,3,17.3,,9.6,,24.9,,1,,1,,0,,,,13,,52,,0,,0.7,,60,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.4,2023-08-04 00:00:00,SK,2023,8,4,17.9,,11.8,,23.9,,0,,0,,0,,,,26,,42,,0,,0.1,,52,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.5,2023-08-05 00:00:00,SK,2023,8,5,16.5,,8.8,,24.1,,0,T,0,T,0,,,,33,,38,,0,,1.5,,47,,99,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.6,2023-08-06 00:00:00,SK,2023,8,6,18,,10.8,,25.1,,2.9,,2.9,,0,,,,35,,34,,0,,0,,51,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.7,2023-08-07 00:00:00,SK,2023,8,7,17.1,,10.8,,23.4,,0,,0,,0,,,,,M,,M,0,,0.9,,44,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.8,2023-08-08 00:00:00,SK,2023,8,8,12.9,,5.8,,20,,0,,0,,0,,,,3,,36,,0,,5.1,,50,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.9,2023-08-09 00:00:00,SK,2023,8,9,13.8,,7.6,,19.9,,0,,0,,0,,,,14,,45,,0,,4.2,,49,,98,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.10,2023-08-10 00:00:00,SK,2023,8,10,13.3,,11.5,,15.1,,19,,19,,0,,,,13,,50,,0,,4.7,,70,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.11,2023-08-11 00:00:00,SK,2023,8,11,14.3,,9.5,,19.1,,1.3,,1.3,,0,,,,,M,,M,0,,3.7,,80,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.12,2023-08-12 00:00:00,SK,2023,8,12,17,,11.9,,22.1,,0,T,0,T,0,,,,25,,36,,0,,1,,57,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.13,2023-08-13 00:00:00,SK,2023,8,13,17,,10.4,,23.6,,0,,0,,0,,,,18,,40,,0,,1,,57,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.14,2023-08-14 00:00:00,SK,2023,8,14,21.5,,12.2,,30.7,,0,T,0,T,0,,,,27,,57,,3.5,,0,,38,,92,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.15,2023-08-15 00:00:00,SK,2023,8,15,17.3,,8.7,,25.9,,9.2,,9.2,,0,,,,34,,59,,0,,0.7,,37,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.16,2023-08-16 00:00:00,SK,2023,8,16,15,,9.6,,20.4,,1.9,,1.9,,0,,,,34,,60,,0,,3,,53,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.17,2023-08-17 00:00:00,SK,2023,8,17,16.7,,6.2,,27.2,,0,,0,,0,,,,21,,54,,0,,1.3,,43,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.18,2023-08-18 00:00:00,SK,2023,8,18,18.3,,13.7,,22.9,,2.8,,2.8,,0,,,,11,,42,,0.3,,0,,54,,98,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.19,2023-08-19 00:00:00,SK,2023,8,19,13.4,,8.3,,18.5,,7.6,,7.6,,0,,,,2,,49,,0,,4.6,,56,,99,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.20,2023-08-20 00:00:00,SK,2023,8,20,11.2,,2.5,,19.9,,0,,0,,0,,,,22,,34,,0,,6.8,,42,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.21,2023-08-21 00:00:00,SK,2023,8,21,14.5,,7.6,,21.3,,0,,0,,0,,,,13,,32,,0,,3.5,,63,,98,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.22,2023-08-22 00:00:00,SK,2023,8,22,15,,13.6,,16.3,,4.4,,4.4,,0,,,,12,,49,,0,,3,,83,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.23,2023-08-23 00:00:00,SK,2023,8,23,16.1,,14,,18.1,,4.9,,4.9,,0,,,,18,,35,,0,,1.9,,90,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.24,2023-08-24 00:00:00,SK,2023,8,24,17.1,,13.8,,20.3,,2.2,,2.2,,0,,,,11,,34,,0,,0.9,,71,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.25,2023-08-25 00:00:00,SK,2023,8,25,14.9,,10,,19.7,,0,,0,,0,,,,,M,,M,0,,3.1,,62,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.26,2023-08-26 00:00:00,SK,2023,8,26,16.6,,7.1,,26.1,,0,,0,,0,,,,22,,42,,0,,1.4,,45,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.27,2023-08-27 00:00:00,SK,2023,8,27,18,,10.3,,25.6,,0,T,0,T,0,,,,1,,31,,0,,0,,49,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.28,2023-08-28 00:00:00,SK,2023,8,28,17.8,,8.7,,26.9,,0,,0,,0,,,,26,,36,,0,,0.2,,51,,100,
-105.67305555555555,53.214444444444446,PRINCE ALBERT A,4056241,4056241.2023.8.29,2023-08-29 00:00:00,SK,2023,8,29,18.8,,10.2,,27.4,,0,,0,,0,,,,14,,39,,0.8,,0,,52,,100,
