x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.1.26,2023-01-26 00:00:00,AB,2023,1,26,3.9,,-2.6,,10.3,,0,,,,,,,,26,,49,,0,,14.1,,34,,86,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.1.27,2023-01-27 00:00:00,AB,2023,1,27,-6.1,,-12.8,,0.7,,3.1,,,,,,,,4,,44,,0,,24.1,,,M,,M
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.1.28,2023-01-28 00:00:00,AB,2023,1,28,-18.7,,-24.6,,-12.8,,0.4,,,,,,,,,,,,0,,36.7,,65,,89,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.1.29,2023-01-29 00:00:00,AB,2023,1,29,-21.5,,-26.3,,-16.6,,0,,,,,,,,33,,39,,0,,39.5,,62,,81,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.1.30,2023-01-30 00:00:00,AB,2023,1,30,-13.3,,-19.5,,-7,,1.3,,,,,,,,26,,47,,0,,31.3,,68,,93,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.1.31,2023-01-31 00:00:00,AB,2023,1,31,-14.5,,-23.5,,-5.6,,0.4,,,,,,,,,,,,0,,32.5,,63,,91,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.1,2023-02-01 00:00:00,AB,2023,2,1,-10.2,,-19.6,,-0.9,,0,,,,,,,,24,,49,,0,,28.2,,62,,92,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.2,2023-02-02 00:00:00,AB,2023,2,2,-6,,-17,,4.9,,,M,,,,,,,23,,70,,0,,24,,46,,89,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.3,2023-02-03 00:00:00,AB,2023,2,3,3.3,,-1.3,,8,,0,,,,,,,,24,,79,,0,,14.7,,41,,66,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.4,2023-02-04 00:00:00,AB,2023,2,4,3,,-1.9,,7.9,,0,,,,,,,,23,,56,,0,,15,,46,,83,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.5,2023-02-05 00:00:00,AB,2023,2,5,1.8,,-3.5,,7.1,,0,,,,,,,,24,,49,,0,,16.2,,55,,85,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.6,2023-02-06 00:00:00,AB,2023,2,6,1.1,,-6.4,,8.6,,0,,,,,,,,25,,54,,0,,16.9,,42,,87,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.7,2023-02-07 00:00:00,AB,2023,2,7,3.8,,1.2,,6.5,,0,,,,,,,,23,,77,,0,,14.2,,46,,70,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.8,2023-02-08 00:00:00,AB,2023,2,8,-1.5,,-7.7,,4.8,,0,,,,,,,,34,,58,,0,,19.5,,50,,95,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.9,2023-02-09 00:00:00,AB,2023,2,9,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.10,2023-02-10 00:00:00,AB,2023,2,10,5.1,,1.2,,8.9,,0,,,,,,,,25,,63,,0,,12.9,,28,,58,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.11,2023-02-11 00:00:00,AB,2023,2,11,1.2,,-6.2,,8.6,,0,,,,,,,,26,,33,,0,,16.8,,24,,81,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.12,2023-02-12 00:00:00,AB,2023,2,12,2.9,,-4.2,,9.9,,0,,,,,,,,24,,86,,0,,15.1,,37,,73,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.13,2023-02-13 00:00:00,AB,2023,2,13,3.4,,-1.6,,8.4,,0.6,,,,,,,,23,,77,,0,,14.6,,,M,,M
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.14,2023-02-14 00:00:00,AB,2023,2,14,-5,,-10.3,,0.3,,0,,,,,,,,1,,44,,0,,23,,33,,89,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.15,2023-02-15 00:00:00,AB,2023,2,15,-4,,-12.5,,4.5,,0,,,,,,,,,,,,0,,22,,26,,90,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.16,2023-02-16 00:00:00,AB,2023,2,16,-1.8,,-10,,6.4,,0,,,,,,,,24,,89,,0,,19.8,,31,,87,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.17,2023-02-17 00:00:00,AB,2023,2,17,0,,-6.3,,6.3,,0,,,,,,,,25,,49,,0,,18,,25,,79,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.18,2023-02-18 00:00:00,AB,2023,2,18,-0.5,,-6.7,,5.6,,0,,,,,,,,27,,44,,0,,18.5,,29,,74,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.19,2023-02-19 00:00:00,AB,2023,2,19,-0.4,,-7.9,,7.1,,0,,,,,,,,28,,59,,0,,18.4,,29,,97,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.20,2023-02-20 00:00:00,AB,2023,2,20,-5.2,,-8.8,,-1.5,,2.2,,,,,,,,8,,56,,0,,23.2,,85,,99,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.21,2023-02-21 00:00:00,AB,2023,2,21,-14.7,,-20.7,,-8.8,,3.5,,,,,,,,7,,54,,0,,32.7,,72,,92,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.22,2023-02-22 00:00:00,AB,2023,2,22,-23.3,,-26.1,,-20.6,,1.3,,,,,,,,,,,,0,,41.3,,67,,83,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.23,2023-02-23 00:00:00,AB,2023,2,23,-27,,-29.4,,-24.7,,0.4,,,,,,,,,,,,0,,45,,60,,77,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.24,2023-02-24 00:00:00,AB,2023,2,24,-25.3,,-30.6,,-20,,0,,,,,,,,,,,,0,,43.3,,52,,77,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.25,2023-02-25 00:00:00,AB,2023,2,25,-11.6,,-23.6,,0.4,,,M,,,,,,,22,,59,,0,,29.6,,57,,79,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.26,2023-02-26 00:00:00,AB,2023,2,26,-0.2,,-5.1,,4.6,,0,,,,,,,,22,,64,,0,,18.2,,47,,74,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.27,2023-02-27 00:00:00,AB,2023,2,27,-5.8,,-12.7,,1.1,,0,,,,,,,,23,,42,,0,,23.8,,36,,91,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.2.28,2023-02-28 00:00:00,AB,2023,2,28,-8,,-11.4,,-4.6,,0,,,,,,,,,,,,0,,26,,75,,96,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.1,2023-03-01 00:00:00,AB,2023,3,1,-3.9,,-10.2,,2.3,,0,,,,,,,,22,,39,,0,,21.9,,46,,96,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.2,2023-03-02 00:00:00,AB,2023,3,2,-0.3,,-5.1,,4.5,,0,,,,,,,,23,,103,,0,,18.3,,41,,74,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.3,2023-03-03 00:00:00,AB,2023,3,3,-3.3,,-9.4,,2.9,,0,,,,,,,,27,,44,,0,,21.3,,33,,96,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.4,2023-03-04 00:00:00,AB,2023,3,4,-6.1,,-12.6,,0.4,,0,,,,,,,,,,,,0,,24.1,,41,,97,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.5,2023-03-05 00:00:00,AB,2023,3,5,-11.3,,-13.9,,-8.7,,1.1,,,,,,,,,,,,0,,29.3,,91,,95,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.6,2023-03-06 00:00:00,AB,2023,3,6,-14.8,,-18.8,,-10.9,,2.1,,,,,,,,,,,,0,,32.8,,87,,91,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.7,2023-03-07 00:00:00,AB,2023,3,7,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.8,2023-03-08 00:00:00,AB,2023,3,8,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.9,2023-03-09 00:00:00,AB,2023,3,9,-15.9,,-21.2,,-10.7,,0,,,,,,,,15,,32,,0,,33.9,,75,,91,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.10,2023-03-10 00:00:00,AB,2023,3,10,-17.4,,-24.2,,-10.7,,2.6,,,,,,,,33,,55,,0,,35.4,,81,,91,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.11,2023-03-11 00:00:00,AB,2023,3,11,-13.5,,-19.9,,-7.1,,0,,,,,,,,33,,55,,0,,31.5,,62,,92,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.12,2023-03-12 00:00:00,AB,2023,3,12,-15.6,,-24.3,,-7,,,M,,,,,,,,,,,0,,33.6,,75,,92,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.13,2023-03-13 00:00:00,AB,2023,3,13,-2.8,,-13.6,,7.9,,0,,,,,,,,21,,72,,0,,20.8,,60,,91,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.14,2023-03-14 00:00:00,AB,2023,3,14,-2.2,,-8.7,,4.4,,0.8,,,,,,,,35,,52,,0,,20.2,,41,,95,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.15,2023-03-15 00:00:00,AB,2023,3,15,-1.7,,-7.5,,4.2,,0,,,,,,,,,,,,0,,19.7,,54,,99,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.16,2023-03-16 00:00:00,AB,2023,3,16,-3,,-11,,5,,0,,,,,,,,,,,,0,,21,,32,,96,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.17,2023-03-17 00:00:00,AB,2023,3,17,-2.8,,-10.5,,4.8,,0,,,,,,,,18,,35,,0,,20.8,,39,,94,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.18,2023-03-18 00:00:00,AB,2023,3,18,0.2,,-5.9,,6.3,,0,,,,,,,,,,,,0,,17.8,,41,,91,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.19,2023-03-19 00:00:00,AB,2023,3,19,0,,-6.8,,6.8,,0,,,,,,,,,,,,0,,18,,33,,94,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.20,2023-03-20 00:00:00,AB,2023,3,20,-1,,-7.1,,5.1,,0,,,,,,,,,,,,0,,19,,43,,98,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.21,2023-03-21 00:00:00,AB,2023,3,21,-3.2,,-7.1,,0.8,,0,,,,,,,,33,,41,,0,,21.2,,68,,97,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.22,2023-03-22 00:00:00,AB,2023,3,22,1.1,,-7.1,,9.4,,0,,,,,,,,,,,,0,,16.9,,36,,100,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.23,2023-03-23 00:00:00,AB,2023,3,23,3.4,,-5.5,,12.2,,0,,,,,,,,,,,,0,,14.6,,14,,92,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.24,2023-03-24 00:00:00,AB,2023,3,24,-0.7,,-3.7,,2.2,,0,,,,,,,,,M,43,,0,,18.7,,66,,91,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.25,2023-03-25 00:00:00,AB,2023,3,25,-0.5,,-5.6,,4.7,,0,,,,,,,,,,,,0,,18.5,,49,,96,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.26,2023-03-26 00:00:00,AB,2023,3,26,-1.9,,-6.2,,2.3,,0,,,,,,,,,,,,0,,19.9,,54,,98,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.27,2023-03-27 00:00:00,AB,2023,3,27,-5.6,,-8.5,,-2.8,,1.3,,,,,,,,4,,34,,0,,23.6,,74,,97,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.28,2023-03-28 00:00:00,AB,2023,3,28,-5.1,,-11.6,,1.5,,0,,,,,,,,,,,,0,,23.1,,54,,95,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.29,2023-03-29 00:00:00,AB,2023,3,29,-1.2,,-8.5,,6,,0,,,,,,,,,,,,0,,19.2,,44,,97,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.30,2023-03-30 00:00:00,AB,2023,3,30,-1.4,,-6.7,,3.8,,0,,,,,,,,,,,,0,,19.4,,57,,98,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.3.31,2023-03-31 00:00:00,AB,2023,3,31,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.3,2023-04-03 00:00:00,AB,2023,4,3,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.4,2023-04-04 00:00:00,AB,2023,4,4,-3.9,,-7.2,,-0.6,,0,,,,,,,,,,,,0,,21.9,,68,,99,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.5,2023-04-05 00:00:00,AB,2023,4,5,-1.5,,-9.3,,6.3,,0.4,,,,,,,,24,,32,,0,,19.5,,32,,95,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.6,2023-04-06 00:00:00,AB,2023,4,6,3.6,,-5.3,,12.5,,0,,,,,,,,11,,46,,0,,14.4,,27,,93,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.7,2023-04-07 00:00:00,AB,2023,4,7,8.3,,-0.1,,16.8,,,M,,,,,,,21,,58,,0,,9.7,,29,,70,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.8,2023-04-08 00:00:00,AB,2023,4,8,8.8,,3.3,,14.2,,0,,,,,,,,25,,66,,0,,9.2,,28,,72,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.9,2023-04-09 00:00:00,AB,2023,4,9,8.2,,-1,,17.3,,0,,,,,,,,23,,75,,0,,9.8,,29,,79,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.10,2023-04-10 00:00:00,AB,2023,4,10,10.8,,3.9,,17.7,,0,,,,,,,,23,,62,,0,,7.2,,32,,69,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.11,2023-04-11 00:00:00,AB,2023,4,11,7.2,,-0.8,,15.3,,0,,,,,,,,23,,88,,0,,10.8,,20,,84,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.12,2023-04-12 00:00:00,AB,2023,4,12,1.4,,-4.4,,7.1,,0,,,,,,,,21,,33,,0,,16.6,,48,,100,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.13,2023-04-13 00:00:00,AB,2023,4,13,-0.4,,-8.2,,7.3,,,M,,,,,,,34,,42,,0,,18.4,,36,,100,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.14,2023-04-14 00:00:00,AB,2023,4,14,0.1,,-8.7,,9,,1.4,,,,,,,,29,,38,,0,,17.9,,30,,99,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.15,2023-04-15 00:00:00,AB,2023,4,15,3.6,,-6.9,,14.1,,0,,,,,,,,20,,48,,0,,14.4,,18,,95,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.16,2023-04-16 00:00:00,AB,2023,4,16,9.4,,0.6,,18.2,,0,,,,,,,,24,,62,,0,,8.6,,22,,63,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.17,2023-04-17 00:00:00,AB,2023,4,17,3.4,,-4.6,,11.5,,0,,,,,,,,24,,92,,0,,14.6,,,M,67,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.18,2023-04-18 00:00:00,AB,2023,4,18,0.5,,-10.4,,11.3,,1.4,,,,,,,,10,,55,,0,,17.5,,13,,92,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.19,2023-04-19 00:00:00,AB,2023,4,19,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.25,2023-04-25 00:00:00,AB,2023,4,25,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.26,2023-04-26 00:00:00,AB,2023,4,26,7.3,,-4.1,,18.8,,0,,,,,,,,28,,88,,0,,10.7,,28,,97,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.27,2023-04-27 00:00:00,AB,2023,4,27,8.1,,1,,15.2,,3.2,,,,,,,,36,,62,,0,,9.9,,22,,94,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.28,2023-04-28 00:00:00,AB,2023,4,28,9.2,,-2.3,,20.8,,0,,,,,,,,,,,,0,,8.8,,22,,87,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.29,2023-04-29 00:00:00,AB,2023,4,29,11.8,,1.4,,22.3,,0,,,,,,,,10,,50,,0,,6.2,,23,,85,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.4.30,2023-04-30 00:00:00,AB,2023,4,30,13.2,,1,,25.5,,0,,,,,,,,11,,33,,0,,4.8,,16,,79,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.1,2023-05-01 00:00:00,AB,2023,5,1,15.4,,5.3,,25.5,,0,,,,,,,,11,,41,,0,,2.6,,16,,77,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.2,2023-05-02 00:00:00,AB,2023,5,2,13.6,,1.4,,25.9,,0,,,,,,,,,,,,0,,4.4,,16,,81,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.3,2023-05-03 00:00:00,AB,2023,5,3,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.4,2023-05-04 00:00:00,AB,2023,5,4,16.3,,4.5,,28.2,,0,,,,,,,,11,,61,,0,,1.7,,17,,84,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.5,2023-05-05 00:00:00,AB,2023,5,5,17.5,,9.5,,25.5,,0,,,,,,,,6,,60,,0,,0.5,,14,,47,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.6,2023-05-06 00:00:00,AB,2023,5,6,9.2,,6,,12.5,,0.6,,,,,,,,6,,41,,0,,8.8,,47,,94,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.7,2023-05-07 00:00:00,AB,2023,5,7,11.1,,5.6,,16.6,,0.4,,,,,,,,,,,,0,,6.9,,35,,96,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.8,2023-05-08 00:00:00,AB,2023,5,8,10.1,,1.4,,18.7,,8.5,,,,,,,,31,,40,,0,,7.9,,37,,97,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.9,2023-05-09 00:00:00,AB,2023,5,9,11.3,,4.2,,18.4,,0,,,,,,,,34,,42,,0,,6.7,,28,,96,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.10,2023-05-10 00:00:00,AB,2023,5,10,12.3,,6.2,,18.3,,0,,,,,,,,,,,,0,,5.7,,40,,95,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.11,2023-05-11 00:00:00,AB,2023,5,11,12.6,,5.6,,19.6,,0.8,,,,,,,,36,,49,,0,,5.4,,38,,93,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.12,2023-05-12 00:00:00,AB,2023,5,12,12.2,,2.5,,21.8,,0,,,,,,,,,,,,0,,5.8,,27,,99,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.13,2023-05-13 00:00:00,AB,2023,5,13,13.1,,3.7,,22.5,,0,,,,,,,,13,,39,,0,,4.9,,31,,94,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.14,2023-05-14 00:00:00,AB,2023,5,14,13.6,,4.8,,22.5,,0,,,,,,,,14,,42,,0,,4.4,,36,,95,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.15,2023-05-15 00:00:00,AB,2023,5,15,17.5,,7.4,,27.7,,0,,,,,,,,14,,40,,0,,0.5,,25,,91,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.16,2023-05-16 00:00:00,AB,2023,5,16,14.6,,7.9,,21.2,,0,,,,,,,,35,,72,,0,,3.4,,23,,84,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.17,2023-05-17 00:00:00,AB,2023,5,17,14,,7.7,,20.2,,0,,,,,,,,,,,,0,,4,,24,,70,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.18,2023-05-18 00:00:00,AB,2023,5,18,10.2,,1,,19.4,,0,,,,,,,,,,,,0,,7.8,,28,,91,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.19,2023-05-19 00:00:00,AB,2023,5,19,17.3,,3.8,,30.9,,0,,,,,,,,23,,45,,0,,0.7,,14,,86,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.20,2023-05-20 00:00:00,AB,2023,5,20,18.8,,8.1,,29.5,,0,,,,,,,,11,,42,,0.8,,0,,16,,78,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.21,2023-05-21 00:00:00,AB,2023,5,21,19.3,,8.2,,30.3,,0,,,,,,,,24,,82,,1.3,,0,,14,,78,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.22,2023-05-22 00:00:00,AB,2023,5,22,18,,11,,24.9,,0.6,,,,,,,,24,,76,,0,,0,,24,,82,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.23,2023-05-23 00:00:00,AB,2023,5,23,15.5,,8.2,,22.9,,0,,,,,,,,23,,68,,0,,2.5,,17,,57,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.24,2023-05-24 00:00:00,AB,2023,5,24,15.5,,8.3,,22.7,,1.8,,,,,,,,,,,,0,,2.5,,21,,88,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.25,2023-05-25 00:00:00,AB,2023,5,25,14.4,,8.8,,20,,0,,,,,,,,1,,40,,0,,3.6,,32,,79,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.26,2023-05-26 00:00:00,AB,2023,5,26,14.7,,7.8,,21.7,,0,,,,,,,,,,,,0,,3.3,,27,,79,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.27,2023-05-27 00:00:00,AB,2023,5,27,14.2,,9,,19.5,,0,,,,,,,,16,,36,,0,,3.8,,40,,79,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.28,2023-05-28 00:00:00,AB,2023,5,28,16.4,,6.1,,26.8,,0,,,,,,,,22,,37,,0,,1.6,,18,,96,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.29,2023-05-29 00:00:00,AB,2023,5,29,19.5,,12.2,,26.9,,0,,,,,,,,27,,58,,1.5,,0,,24,,70,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.30,2023-05-30 00:00:00,AB,2023,5,30,18.1,,8,,28.2,,0.4,,,,,,,,22,,44,,0.1,,0,,13,,79,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.5.31,2023-05-31 00:00:00,AB,2023,5,31,15.9,,7.2,,24.7,,0,,,,,,,,22,,46,,0,,2.1,,19,,68,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.6.1,2023-06-01 00:00:00,AB,2023,6,1,12.8,,9.8,,15.8,,0,,,,,,,,34,,55,,0,,5.2,,54,,87,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.6.2,2023-06-02 00:00:00,AB,2023,6,2,14.7,,6.2,,23.2,,0,,,,,,,,,,,,0,,3.3,,34,,94,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.6.3,2023-06-03 00:00:00,AB,2023,6,3,15.7,,8.6,,22.7,,0,,,,,,,,,,,,0,,2.3,,35,,85,
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.6.4,2023-06-04 00:00:00,AB,2023,6,4,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.6.5,2023-06-05 00:00:00,AB,2023,6,5,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.22444694444444,50.02583555555555,BARONS AGCM,3030529,3030529.2023.6.6,2023-06-06 00:00:00,AB,2023,6,6,16.3,,10.8,,21.8,,0,,,,,,,,36,,71,,0,,1.7,,24,,79,
