x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.1.15,2023-01-15 00:00:00,NT,2023,1,15,-27.5,,-30.4,,-24.5,,,M,,,,,,,9,,69,,0,,45.5,,59,,71,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.1.16,2023-01-16 00:00:00,NT,2023,1,16,-26.4,,-27.9,,-24.9,,,M,,,,,,,9,,69,,0,,44.4,,60,,72,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.1.17,2023-01-17 00:00:00,NT,2023,1,17,-23.6,,-25.8,,-21.3,,,M,,,,,,,10,,67,,0,,41.6,,70,,75,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.1.18,2023-01-18 00:00:00,NT,2023,1,18,-18.2,,-21.4,,-14.9,,,M,,,,,,,11,,82,,0,,36.2,,71,,78,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.1.19,2023-01-19 00:00:00,NT,2023,1,19,-17.7,,-19.9,,-15.4,,,M,,,,,,,9,,88,,0,,35.7,,72,,80,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.1.20,2023-01-20 00:00:00,NT,2023,1,20,-20.2,,-21.2,,-19.2,,,M,,,,,,,9,,52,,0,,38.2,,67,,73,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.1.21,2023-01-21 00:00:00,NT,2023,1,21,-25.5,,-30.1,,-20.9,,,M,,,,,,,,M,,M,0,,43.5,,61,,75,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.1.22,2023-01-22 00:00:00,NT,2023,1,22,-27.4,,-30.8,,-24,,,M,,,,,,,35,,32,,0,,45.4,,63,,72,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.1.23,2023-01-23 00:00:00,NT,2023,1,23,-25.4,,-30.7,,-20,,,M,,,,,,,,M,,M,0,,43.4,,66,,74,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.1.24,2023-01-24 00:00:00,NT,2023,1,24,-25.9,,-30.3,,-21.5,,,M,,,,,,,34,,50,,0,,43.9,,64,,75,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.1.25,2023-01-25 00:00:00,NT,2023,1,25,-28.7,,-31.2,,-26.1,,,M,,,,,,,,M,,M,0,,46.7,,67,,73,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.1.26,2023-01-26 00:00:00,NT,2023,1,26,-28.8,,-32.1,,-25.4,,,M,,,,,,,33,,54,,0,,46.8,,66,,72,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.1.27,2023-01-27 00:00:00,NT,2023,1,27,-26.1,,-29,,-23.2,,,M,,,,,,,1,,73,,0,,44.1,,68,,75,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.1.28,2023-01-28 00:00:00,NT,2023,1,28,-24.9,,-28.5,,-21.2,,,M,,,,,,,33,,88,,0,,42.9,,69,,76,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.1.29,2023-01-29 00:00:00,NT,2023,1,29,-23.7,,-28.7,,-18.6,,,M,,,,,,,35,,53,,0,,41.7,,53,,75,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.1.30,2023-01-30 00:00:00,NT,2023,1,30,-26.9,,-30.9,,-22.8,,,M,,,,,,,31,,44,,0,,44.9,,56,,72,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.1.31,2023-01-31 00:00:00,NT,2023,1,31,-32,,-35.1,,-28.8,,,M,,,,,,,2,,66,,0,,50,,58,,70,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.1,2023-02-01 00:00:00,NT,2023,2,1,-31.9,,-36.1,,-27.6,,,M,,,,,,,,M,,M,0,,49.9,,67,,73,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.2,2023-02-02 00:00:00,NT,2023,2,2,-34.1,,-36.2,,-32,,,M,,,,,,,,M,,M,0,,52.1,,68,,72,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.3,2023-02-03 00:00:00,NT,2023,2,3,-31.5,,-36.1,,-26.8,,,M,,,,,,,,M,,M,0,,49.5,,69,,75,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.4,2023-02-04 00:00:00,NT,2023,2,4,-28.9,,-32.8,,-25,,,M,,,,,,,,M,,M,0,,46.9,,71,,73,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.5,2023-02-05 00:00:00,NT,2023,2,5,-31.1,,-36,,-26.1,,,M,,,,,,,,M,,M,0,,49.1,,68,,73,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.6,2023-02-06 00:00:00,NT,2023,2,6,-34.1,,-37.6,,-30.5,,,M,,,,,,,,M,,M,0,,52.1,,68,,71,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.7,2023-02-07 00:00:00,NT,2023,2,7,-31.4,,-34.1,,-28.7,,,M,,,,,,,,M,,M,0,,49.4,,69,,73,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.8,2023-02-08 00:00:00,NT,2023,2,8,-31.5,,-34.1,,-28.9,,,M,,,,,,,,M,,M,0,,49.5,,69,,72,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.9,2023-02-09 00:00:00,NT,2023,2,9,-31.7,,-37.3,,-26.1,,,M,,,,,,,,M,,M,0,,49.7,,67,,74,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.10,2023-02-10 00:00:00,NT,2023,2,10,-35.9,,-37.8,,-34,,,M,,,,,,,,M,,M,0,,53.9,,67,,69,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.11,2023-02-11 00:00:00,NT,2023,2,11,-34.7,,-37.9,,-31.5,,,M,,,,,,,,M,,M,0,,52.7,,67,,70,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.12,2023-02-12 00:00:00,NT,2023,2,12,-33.9,,-38.9,,-28.9,,,M,,,,,,,,M,,M,0,,51.9,,66,,72,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.13,2023-02-13 00:00:00,NT,2023,2,13,-32.6,,-35.2,,-29.9,,,M,,,,,,,30,,31,,0,,50.6,,68,,71,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.14,2023-02-14 00:00:00,NT,2023,2,14,-32.4,,-35.4,,-29.3,,,M,,,,,,,2,,40,,0,,50.4,,67,,70,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.15,2023-02-15 00:00:00,NT,2023,2,15,-31.7,,-35.6,,-27.8,,,M,,,,,,,36,,33,,0,,49.7,,63,,71,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.16,2023-02-16 00:00:00,NT,2023,2,16,-31.7,,-34.9,,-28.4,,,M,,,,,,,33,,41,,0,,49.7,,62,,68,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.17,2023-02-17 00:00:00,NT,2023,2,17,-33.3,,-37.6,,-28.9,,,M,,,,,,,4,,37,,0,,51.3,,64,,70,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.18,2023-02-18 00:00:00,NT,2023,2,18,-33.5,,-38,,-29,,,M,,,,,,,4,,40,,0,,51.5,,64,,69,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.19,2023-02-19 00:00:00,NT,2023,2,19,-31.2,,-36.5,,-25.9,,,M,,,,,,,4,,41,,0,,49.2,,59,,68,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.20,2023-02-20 00:00:00,NT,2023,2,20,-27.1,,-33.1,,-21.1,,,M,,,,,,,36,,56,,0,,45.1,,51,,72,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.21,2023-02-21 00:00:00,NT,2023,2,21,-29.6,,-33.1,,-26.1,,,M,,,,,,,33,,48,,0,,47.6,,67,,72,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.22,2023-02-22 00:00:00,NT,2023,2,22,-28.6,,-31.2,,-26,,,M,,,,,,,30,,59,,0,,46.6,,64,,74,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.23,2023-02-23 00:00:00,NT,2023,2,23,-29.9,,-33.5,,-26.3,,,M,,,,,,,,,,,0,,47.9,,69,,73,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.24,2023-02-24 00:00:00,NT,2023,2,24,-25.3,,-28.1,,-22.4,,,M,,,,,,,9,,56,,0,,43.3,,58,,70,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.25,2023-02-25 00:00:00,NT,2023,2,25,-29.2,,-34.6,,-23.7,,,M,,,,,,,,M,,M,0,,47.2,,59,,73,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.26,2023-02-26 00:00:00,NT,2023,2,26,-26.7,,-30,,-23.3,,,M,,,,,,,,M,,M,0,,44.7,,72,,78,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.27,2023-02-27 00:00:00,NT,2023,2,27,-29.6,,-33.8,,-25.3,,,M,,,,,,,,M,,M,0,,47.6,,71,,75,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.2.28,2023-02-28 00:00:00,NT,2023,2,28,-31.8,,-36,,-27.5,,,M,,,,,,,,M,,M,0,,49.8,,68,,72,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.1,2023-03-01 00:00:00,NT,2023,3,1,-29.2,,-33.9,,-24.4,,,M,,,,,,,9,,55,,0,,47.2,,69,,75,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.2,2023-03-02 00:00:00,NT,2023,3,2,-22.4,,-26.2,,-18.6,,,M,,,,,,,11,,44,,0,,40.4,,69,,76,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.3,2023-03-03 00:00:00,NT,2023,3,3,-25.6,,-32,,-19.2,,,M,,,,,,,11,,37,,0,,43.6,,66,,74,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.4,2023-03-04 00:00:00,NT,2023,3,4,-28.4,,-33.1,,-23.6,,,M,,,,,,,36,,49,,0,,46.4,,67,,72,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.5,2023-03-05 00:00:00,NT,2023,3,5,-26.7,,-30.6,,-22.8,,,M,,,,,,,34,,59,,0,,44.7,,64,,72,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.6,2023-03-06 00:00:00,NT,2023,3,6,-28.6,,-31.1,,-26,,,M,,,,,,,10,,34,,0,,46.6,,63,,69,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.7,2023-03-07 00:00:00,NT,2023,3,7,-29.3,,-33.3,,-25.3,,,M,,,,,,,11,,33,,0,,47.3,,58,,68,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.8,2023-03-08 00:00:00,NT,2023,3,8,-25.2,,-27.7,,-22.6,,,M,,,,,,,7,,36,,0,,43.2,,59,,66,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.9,2023-03-09 00:00:00,NT,2023,3,9,-26.4,,-30.7,,-22.1,,,M,,,,,,,10,,41,,0,,44.4,,65,,75,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.10,2023-03-10 00:00:00,NT,2023,3,10,-26.7,,-31.2,,-22.2,,,M,,,,,,,,M,,M,0,,44.7,,70,,77,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.11,2023-03-11 00:00:00,NT,2023,3,11,-22.8,,-24.1,,-21.4,,,M,,,,,,,,M,,M,0,,40.8,,68,,78,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.12,2023-03-12 00:00:00,NT,2023,3,12,-25.3,,-28.7,,-21.8,,,M,,,,,,,,M,,M,0,,43.3,,75,,77,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.13,2023-03-13 00:00:00,NT,2023,3,13,-24.5,,-26.6,,-22.3,,,M,,,,,,,11,,35,,0,,42.5,,69,,76,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.14,2023-03-14 00:00:00,NT,2023,3,14,-29.9,,-34.2,,-25.6,,,M,,,,,,,,M,,M,0,,47.9,,66,,75,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.15,2023-03-15 00:00:00,NT,2023,3,15,-31.8,,-35.2,,-28.3,,,M,,,,,,,,M,,M,0,,49.8,,65,,71,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.16,2023-03-16 00:00:00,NT,2023,3,16,-29.2,,-33.3,,-25.1,,,M,,,,,,,11,,40,,0,,47.2,,64,,73,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.17,2023-03-17 00:00:00,NT,2023,3,17,-30.5,,-34.5,,-26.4,,,M,,,,,,,,M,,M,0,,48.5,,62,,70,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.18,2023-03-18 00:00:00,NT,2023,3,18,-28.4,,-32.5,,-24.3,,,M,,,,,,,8,,43,,0,,46.4,,59,,68,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.19,2023-03-19 00:00:00,NT,2023,3,19,-24,,-26.6,,-21.4,,,M,,,,,,,8,,55,,0,,42,,64,,71,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.20,2023-03-20 00:00:00,NT,2023,3,20,-20.8,,-23.5,,-18.1,,,M,,,,,,,11,,54,,0,,38.8,,61,,71,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.21,2023-03-21 00:00:00,NT,2023,3,21,-17.3,,-19.4,,-15.2,,,M,,,,,,,10,,58,,0,,35.3,,58,,67,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.22,2023-03-22 00:00:00,NT,2023,3,22,-16.4,,-19.2,,-13.6,,,M,,,,,,,11,,57,,0,,34.4,,50,,66,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.23,2023-03-23 00:00:00,NT,2023,3,23,-19.9,,-23.1,,-16.6,,,M,,,,,,,,M,,M,0,,37.9,,60,,73,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.24,2023-03-24 00:00:00,NT,2023,3,24,-19.8,,-23.1,,-16.4,,,M,,,,,,,9,,47,,0,,37.8,,60,,66,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.25,2023-03-25 00:00:00,NT,2023,3,25,-21.4,,-24.7,,-18.1,,,M,,,,,,,9,,48,,0,,39.4,,58,,69,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.26,2023-03-26 00:00:00,NT,2023,3,26,-26.3,,-30.5,,-22.1,,,M,,,,,,,,M,,M,0,,44.3,,66,,74,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.27,2023-03-27 00:00:00,NT,2023,3,27,-21,,-25.9,,-16,,,M,,,,,,,9,,54,,0,,39,,58,,76,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.28,2023-03-28 00:00:00,NT,2023,3,28,-16.7,,-21.2,,-12.1,,,M,,,,,,,33,,41,,0,,34.7,,72,,83,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.29,2023-03-29 00:00:00,NT,2023,3,29,-23,,-27.5,,-18.4,,,M,,,,,,,31,,34,,0,,41,,71,,80,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.30,2023-03-30 00:00:00,NT,2023,3,30,-23,,-27,,-18.9,,,M,,,,,,,6,,32,,0,,41,,64,,76,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.3.31,2023-03-31 00:00:00,NT,2023,3,31,-24.5,,-27.1,,-21.8,,,M,,,,,,,,,,,0,,42.5,,67,,73,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.1,2023-04-01 00:00:00,NT,2023,4,1,-22.6,,-26.9,,-18.3,,,M,,,,,,,9,,60,,0,,40.6,,65,,72,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.2,2023-04-02 00:00:00,NT,2023,4,2,-19.5,,-21,,-17.9,,,M,,,,,,,10,,68,,0,,37.5,,68,,74,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.3,2023-04-03 00:00:00,NT,2023,4,3,-20.8,,-22.1,,-19.4,,,M,,,,,,,10,,64,,0,,38.8,,71,,75,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.4,2023-04-04 00:00:00,NT,2023,4,4,-21.9,,-23,,-20.8,,,M,,,,,,,9,,59,,0,,39.9,,66,,73,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.5,2023-04-05 00:00:00,NT,2023,4,5,-17.3,,-22.3,,-12.3,,,M,,,,,,,9,,53,,0,,35.3,,67,,74,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.6,2023-04-06 00:00:00,NT,2023,4,6,-13.7,,-16.1,,-11.3,,,M,,,,,,,9,,83,,0,,31.7,,69,,79,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.7,2023-04-07 00:00:00,NT,2023,4,7,-13.6,,-16.4,,-10.8,,,M,,,,,,,9,,108,,0,,31.6,,77,,84,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.8,2023-04-08 00:00:00,NT,2023,4,8,-11.3,,-12.9,,-9.6,,,M,,,,,,,9,,74,,0,,29.3,,66,,85,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.9,2023-04-09 00:00:00,NT,2023,4,9,-12.4,,-14.9,,-9.9,,,M,,,,,,,10,,51,,0,,30.4,,49,,84,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.10,2023-04-10 00:00:00,NT,2023,4,10,-12.3,,-15,,-9.5,,,M,,,,,,,9,,51,,0,,30.3,,51,,73,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.11,2023-04-11 00:00:00,NT,2023,4,11,-11.2,,-12.3,,-10.1,,,M,,,,,,,9,,39,,0,,29.2,,71,,90,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.12,2023-04-12 00:00:00,NT,2023,4,12,-15.6,,-20,,-11.1,,,M,,,,,,,,M,,M,0,,33.6,,79,,88,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.13,2023-04-13 00:00:00,NT,2023,4,13,-20.6,,-24.2,,-16.9,,,M,,,,,,,,M,,M,0,,38.6,,76,,84,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.14,2023-04-14 00:00:00,NT,2023,4,14,-20.4,,-25.8,,-14.9,,,M,,,,,,,7,,33,,0,,38.4,,68,,82,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.15,2023-04-15 00:00:00,NT,2023,4,15,-13.4,,-16.2,,-10.6,,,M,,,,,,,10,,53,,0,,31.4,,63,,76,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.16,2023-04-16 00:00:00,NT,2023,4,16,-12.1,,-16.2,,-7.9,,,M,,,,,,,8,,31,,0,,30.1,,74,,80,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.17,2023-04-17 00:00:00,NT,2023,4,17,-7.5,,-9.9,,-5,,,M,,,,,,,8,,43,,0,,25.5,,75,,90,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.18,2023-04-18 00:00:00,NT,2023,4,18,-12,,-16.3,,-7.6,,,M,,,,,,,,M,,M,0,,30,,69,,89,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.19,2023-04-19 00:00:00,NT,2023,4,19,-9.1,,-12,,-6.1,,,M,,,,,,,10,,50,,0,,27.1,,73,,88,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.20,2023-04-20 00:00:00,NT,2023,4,20,-9.3,,-12.4,,-6.1,,,M,,,,,,,,M,,M,0,,27.3,,78,,88,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.21,2023-04-21 00:00:00,NT,2023,4,21,-13.9,,-16.2,,-11.5,,,M,,,,,,,9,,56,,0,,31.9,,64,,81,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.22,2023-04-22 00:00:00,NT,2023,4,22,-19.3,,-23,,-15.5,,,M,,,,,,,7,,47,,0,,37.3,,59,,70,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.23,2023-04-23 00:00:00,NT,2023,4,23,-21.7,,-25.2,,-18.1,,,M,,,,,,,,M,,M,0,,39.7,,59,,67,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.24,2023-04-24 00:00:00,NT,2023,4,24,-22.4,,-27.6,,-17.2,,,M,,,,,,,17,,31,,0,,40.4,,67,,78,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.25,2023-04-25 00:00:00,NT,2023,4,25,-20.5,,-24.7,,-16.2,,,M,,,,,,,,M,,M,0,,38.5,,61,,76,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.26,2023-04-26 00:00:00,NT,2023,4,26,-18.7,,-21.7,,-15.7,,,M,,,,,,,7,,53,,0,,36.7,,64,,77,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.27,2023-04-27 00:00:00,NT,2023,4,27,-9.7,,-15.7,,-3.7,,,M,,,,,,,8,,53,,0,,27.7,,77,,84,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.28,2023-04-28 00:00:00,NT,2023,4,28,-4.9,,-7.4,,-2.3,,,M,,,,,,,9,,50,,0,,22.9,,81,,94,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.29,2023-04-29 00:00:00,NT,2023,4,29,-9.1,,-10.9,,-7.2,,,M,,,,,,,,M,,M,0,,27.1,,78,,92,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.4.30,2023-04-30 00:00:00,NT,2023,4,30,-11.2,,-16.8,,-5.6,,,M,,,,,,,,M,,M,0,,29.2,,74,,88,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.5.1,2023-05-01 00:00:00,NT,2023,5,1,-8.4,,-12.8,,-3.9,,,M,,,,,,,10,,56,,0,,26.4,,70,,90,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.5.2,2023-05-02 00:00:00,NT,2023,5,2,-7.5,,-8.6,,-6.4,,,M,,,,,,,9,,61,,0,,25.5,,76,,84,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.5.3,2023-05-03 00:00:00,NT,2023,5,3,-4,,-7.2,,-0.8,,,M,,,,,,,9,,91,,0,,22,,79,,94,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.5.4,2023-05-04 00:00:00,NT,2023,5,4,-6,,-9.4,,-2.5,,,M,,,,,,,26,,71,,0,,24,,90,,100,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.5.5,2023-05-05 00:00:00,NT,2023,5,5,-2.9,,-10,,4.2,,,M,,,,,,,13,,55,,0,,20.9,,59,,97,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.5.6,2023-05-06 00:00:00,NT,2023,5,6,0.7,,-2.9,,4.2,,,M,,,,,,,9,,86,,0,,17.3,,66,,88,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.5.7,2023-05-07 00:00:00,NT,2023,5,7,-0.2,,-1.4,,1.1,,,M,,,,,,,11,,77,,0,,18.2,,82,,100,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.5.8,2023-05-08 00:00:00,NT,2023,5,8,-1.5,,-2.7,,-0.2,,,M,,,,,,,,M,,M,0,,19.5,,84,,99,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.5.9,2023-05-09 00:00:00,NT,2023,5,9,-1.1,,-2.8,,0.7,,,M,,,,,,,,,,,0,,19.1,,76,,98,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.5.10,2023-05-10 00:00:00,NT,2023,5,10,-5.2,,-8.1,,-2.3,,,M,,,,,,,,M,,M,0,,23.2,,81,,100,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.5.11,2023-05-11 00:00:00,NT,2023,5,11,-6.7,,-12.3,,-1.1,,,M,,,,,,,8,,51,,0,,24.7,,76,,89,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.5.12,2023-05-12 00:00:00,NT,2023,5,12,-0.5,,-3,,2,,,M,,,,,,,9,,47,,0,,18.5,,72,,100,
-117.80611111111111,70.76277777777777,ULUKHAKTOK A,2502503,2502503.2023.5.13,2023-05-13 00:00:00,NT,2023,5,13,-0.9,,-3.7,,1.9,,,M,,,,,,,12,,42,,0,,18.9,,75,,100,
