x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.4,2023-01-04 00:00:00,ON,2023,1,4,-11.4,,-16.6,,-6.2,,0,,,,,,15,,3,,34,,0,,29.4,,69,,98,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.5,2023-01-05 00:00:00,ON,2023,1,5,-15,,-18.5,,-11.5,,0.2,,,,,,15,,,,,,0,,33,,72,,89,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.6,2023-01-06 00:00:00,ON,2023,1,6,-12.8,,-15.6,,-9.9,,0,,,,,,15,,,,,,0,,30.8,,55,,91,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.7,2023-01-07 00:00:00,ON,2023,1,7,-15.4,,-18.9,,-12,,0,,,,,,15,,,,,,0,,33.4,,73,,89,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.8,2023-01-08 00:00:00,ON,2023,1,8,-8.6,,-17.1,,-0.1,,0.1,,,,,,15,,25,,33,,0,,26.6,,58,,92,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.9,2023-01-09 00:00:00,ON,2023,1,9,-8.4,,-14.7,,-2,,0.1,,,,,,16,,31,,35,,0,,26.4,,72,,97,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.10,2023-01-10 00:00:00,ON,2023,1,10,-15.3,,-21,,-9.6,,0,,,,,,16,,,,,,0,,33.3,,48,,90,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.11,2023-01-11 00:00:00,ON,2023,1,11,-12.2,,-16.9,,-7.5,,3,,,,,,17,,,,,,0,,30.2,,59,,90,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.12,2023-01-12 00:00:00,ON,2023,1,12,-11,,-14.9,,-7.1,,0.3,,,,,,20,,33,,33,,0,,29,,83,,95,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.13,2023-01-13 00:00:00,ON,2023,1,13,-19.7,,-28.2,,-11.1,,0,,,,,,19,,35,,36,,0,,37.7,,63,,89,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.14,2023-01-14 00:00:00,ON,2023,1,14,-19.7,,-31.1,,-8.3,,0,,,,,,19,,,,,,0,,37.7,,43,,80,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.15,2023-01-15 00:00:00,ON,2023,1,15,-6.8,,-12.9,,-0.6,,0,,,,,,19,,18,,36,,0,,24.8,,38,,73,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.16,2023-01-16 00:00:00,ON,2023,1,16,-1.9,,-5.4,,1.7,,0,,,,,,19,,,,,,0,,19.9,,41,,69,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.17,2023-01-17 00:00:00,ON,2023,1,17,-2.3,,-4,,-0.7,,2.6,,,,,,19,,1,,31,,0,,20.3,,50,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.18,2023-01-18 00:00:00,ON,2023,1,18,-6.4,,-10.6,,-2.1,,0,,,,,,21,,32,,33,,0,,24.4,,88,,96,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.19,2023-01-19 00:00:00,ON,2023,1,19,-12.2,,-13.8,,-10.6,,0,,,,,,21,,,,,,0,,30.2,,82,,92,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.20,2023-01-20 00:00:00,ON,2023,1,20,-13,,-17.1,,-9,,0,,,,,,21,,,,,,0,,31,,73,,97,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.21,2023-01-21 00:00:00,ON,2023,1,21,-11.8,,-18.6,,-5,,0,,,,,,21,,,,,,0,,29.8,,86,,99,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.22,2023-01-22 00:00:00,ON,2023,1,22,-4.5,,-5.7,,-3.3,,0,,,,,,20,,,,,,0,,22.5,,91,,99,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.23,2023-01-23 00:00:00,ON,2023,1,23,-3.5,,-6,,-1,,2.9,,,,,,21,,35,,39,,0,,21.5,,76,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.24,2023-01-24 00:00:00,ON,2023,1,24,-11.9,,-17.9,,-5.8,,0,,,,,,24,,32,,41,,0,,29.9,,75,,89,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.25,2023-01-25 00:00:00,ON,2023,1,25,-11.5,,-15.5,,-7.5,,0.1,,,,,,24,,,,,,0,,29.5,,79,,92,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.26,2023-01-26 00:00:00,ON,2023,1,26,-18.9,,-26.9,,-10.8,,0.1,,,,,,24,,,,,,0,,36.9,,65,,89,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.27,2023-01-27 00:00:00,ON,2023,1,27,-16.1,,-28.8,,-3.3,,0.9,,,,,,24,,27,,52,,0,,34.1,,74,,93,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.28,2023-01-28 00:00:00,ON,2023,1,28,-17.9,,-30.2,,-5.6,,0,,,,,,26,,29,,53,,0,,35.9,,51,,81,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.29,2023-01-29 00:00:00,ON,2023,1,29,-23.4,,-32.6,,-14.2,,0,,,,,,26,,,,,,0,,41.4,,55,,86,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.30,2023-01-30 00:00:00,ON,2023,1,30,-23.5,,-30.7,,-16.3,,0.3,,,,,,26,,,,,,0,,41.5,,46,,82,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.1.31,2023-01-31 00:00:00,ON,2023,1,31,-20.3,,-33.2,,-7.3,,0,,,,,,26,,24,,45,,0,,38.3,,46,,81,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.1,2023-02-01 00:00:00,ON,2023,2,1,-15.1,,-19.4,,-10.8,,0,,,,,,24,,27,,39,,0,,33.1,,53,,89,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.2,2023-02-02 00:00:00,ON,2023,2,2,-22.5,,-30.7,,-14.3,,1.1,,,,,,27,,31,,53,,0,,40.5,,53,,88,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.3,2023-02-03 00:00:00,ON,2023,2,3,-31.8,,-35.7,,-27.8,,0,,,,,,25,,31,,44,,0,,49.8,,55,,75,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.4,2023-02-04 00:00:00,ON,2023,2,4,-21.2,,-33.8,,-8.6,,0.9,,,,,,25,,19,,37,,0,,39.2,,70,,90,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.5,2023-02-05 00:00:00,ON,2023,2,5,-16.3,,-22,,-10.7,,0,,,,,,30,,,,,,0,,34.3,,72,,88,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.6,2023-02-06 00:00:00,ON,2023,2,6,-16.4,,-27.3,,-5.5,,0,,,,,,31,,17,,39,,0,,34.4,,58,,85,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.7,2023-02-07 00:00:00,ON,2023,2,7,-4.2,,-8.9,,0.5,,3,,,,,,29,,17,,46,,0,,22.2,,79,,98,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.8,2023-02-08 00:00:00,ON,2023,2,8,-5.4,,-10.4,,-0.4,,0,,,,,,32,,,,,,0,,23.4,,78,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.9,2023-02-09 00:00:00,ON,2023,2,9,-6.8,,-11,,-2.6,,0.1,,,,,,31,,35,,36,,0,,24.8,,94,,99,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.10,2023-02-10 00:00:00,ON,2023,2,10,-12.3,,-20.1,,-4.6,,2.1,,,,,,34,,32,,37,,0,,30.3,,68,,94,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.11,2023-02-11 00:00:00,ON,2023,2,11,-10.1,,-23.1,,2.8,,0,,,,,,34,,23,,52,,0,,28.1,,56,,92,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.12,2023-02-12 00:00:00,ON,2023,2,12,-2.6,,-4.8,,-0.4,,0,,,,,,34,,16,,32,,0,,20.6,,75,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.13,2023-02-13 00:00:00,ON,2023,2,13,-2.2,,-6.4,,1.9,,0,,,,,,34,,29,,32,,0,,20.2,,65,,97,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.14,2023-02-14 00:00:00,ON,2023,2,14,-0.6,,-9.5,,8.4,,0,,,,,,33,,19,,47,,0,,18.6,,44,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.15,2023-02-15 00:00:00,ON,2023,2,15,-6.3,,-17,,4.3,,7.9,,,,,,31,,30,,47,,0,,24.3,,65,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.16,2023-02-16 00:00:00,ON,2023,2,16,-17,,-21.5,,-12.4,,0,,,,,,28,,29,,36,,0,,35,,63,,83,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.17,2023-02-17 00:00:00,ON,2023,2,17,-18.2,,-26.3,,-10.1,,0,,,,,,28,,22,,34,,0,,36.2,,51,,82,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.18,2023-02-18 00:00:00,ON,2023,2,18,-9.9,,-15.6,,-4.2,,1.5,,,,,,28,,28,,37,,0,,27.9,,64,,99,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.19,2023-02-19 00:00:00,ON,2023,2,19,-7.9,,-17.9,,2.2,,0.2,,,,,,29,,32,,55,,0,,25.9,,74,,98,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.20,2023-02-20 00:00:00,ON,2023,2,20,-17.5,,-21.7,,-13.2,,0,,,,,,30,,35,,37,,0,,35.5,,45,,79,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.21,2023-02-21 00:00:00,ON,2023,2,21,-19.4,,-26.7,,-12,,2.7,,,,,,30,,32,,37,,0,,37.4,,68,,83,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.22,2023-02-22 00:00:00,ON,2023,2,22,-21.9,,-28.4,,-15.5,,0,,,,,,35,,,,,,0,,39.9,,55,,83,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.23,2023-02-23 00:00:00,ON,2023,2,23,-21.6,,-24.6,,-18.6,,1.1,,,,,,35,,2,,33,,0,,39.6,,49,,77,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.24,2023-02-24 00:00:00,ON,2023,2,24,-21,,-28.3,,-13.6,,0,,,,,,34,,,,,,0,,39,,45,,85,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.25,2023-02-25 00:00:00,ON,2023,2,25,-16.8,,-25.9,,-7.7,,1.1,,,,,,34,,18,,34,,0,,34.8,,67,,92,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.26,2023-02-26 00:00:00,ON,2023,2,26,-15.5,,-22.8,,-8.1,,0.7,,,,,,35,,32,,39,,0,,33.5,,63,,92,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.27,2023-02-27 00:00:00,ON,2023,2,27,-16.4,,-24.5,,-8.3,,0,,,,,,33,,,,,,0,,34.4,,56,,89,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.2.28,2023-02-28 00:00:00,ON,2023,2,28,-6,,-10.8,,-1.1,,5.9,,,,,,34,,26,,35,,0,,24,,74,,93,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.1,2023-03-01 00:00:00,ON,2023,3,1,-7.9,,-15.9,,0.2,,0,,,,,,38,,,,,,0,,25.9,,47,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.2,2023-03-02 00:00:00,ON,2023,3,2,-14.7,,-22.6,,-6.8,,0,,,,,,38,,,,,,0,,32.7,,39,,80,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.3,2023-03-03 00:00:00,ON,2023,3,3,-11.9,,-23.7,,-0.1,,0,,,,,,37,,18,,35,,0,,29.9,,57,,82,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.4,2023-03-04 00:00:00,ON,2023,3,4,-4.5,,-14.1,,5.1,,0,,,,,,36,,,,,,0,,22.5,,48,,98,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.5,2023-03-05 00:00:00,ON,2023,3,5,-3.7,,-11.2,,3.7,,0,,,,,,35,,,,,,0,,21.7,,38,,92,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.6,2023-03-06 00:00:00,ON,2023,3,6,-7.1,,-15.7,,1.6,,0,,,,,,33,,2,,33,,0,,25.1,,35,,93,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.7,2023-03-07 00:00:00,ON,2023,3,7,-6.8,,-14,,0.3,,0,,,,,,33,,34,,56,,0,,24.8,,36,,61,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.8,2023-03-08 00:00:00,ON,2023,3,8,-7.9,,-14.6,,-1.2,,0,,,,,,33,,31,,38,,0,,25.9,,33,,69,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.9,2023-03-09 00:00:00,ON,2023,3,9,-9.6,,-14.4,,-4.7,,0,,,,,,33,,1,,33,,0,,27.6,,63,,81,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.10,2023-03-10 00:00:00,ON,2023,3,10,-9.4,,-15.4,,-3.3,,0,,,,,,32,,34,,34,,0,,27.4,,41,,83,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.11,2023-03-11 00:00:00,ON,2023,3,11,-11.8,,-17.4,,-6.1,,0,,,,,,32,,,,,,0,,29.8,,54,,90,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.12,2023-03-12 00:00:00,ON,2023,3,12,-13.1,,-16.7,,-9.5,,1.4,,,,,,33,,,,,,0,,31.1,,68,,90,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.13,2023-03-13 00:00:00,ON,2023,3,13,-11.8,,-15.8,,-7.7,,0.3,,,,,,35,,34,,39,,0,,29.8,,61,,83,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.14,2023-03-14 00:00:00,ON,2023,3,14,-10.4,,-18,,-2.8,,0,,,,,,33,,35,,31,,0,,28.4,,38,,87,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.15,2023-03-15 00:00:00,ON,2023,3,15,-8.9,,-20.9,,3.1,,0,,,,,,32,,19,,38,,0,,26.9,,28,,88,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.16,2023-03-16 00:00:00,ON,2023,3,16,0.3,,-2.8,,3.4,,3.8,,,,,,32,,6,,34,,0,,17.7,,52,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.17,2023-03-17 00:00:00,ON,2023,3,17,-5.9,,-10.5,,-1.3,,18.7,,,,,,39,,6,,42,,0,,23.9,,89,,99,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.18,2023-03-18 00:00:00,ON,2023,3,18,-14.2,,-18.1,,-10.3,,0.4,,,,,,46,,29,,35,,0,,32.2,,64,,89,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.19,2023-03-19 00:00:00,ON,2023,3,19,-11.5,,-18.2,,-4.7,,0.8,,,,,,47,,26,,32,,0,,29.5,,51,,99,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.20,2023-03-20 00:00:00,ON,2023,3,20,-12.5,,-20.2,,-4.8,,0,,,,,,47,,,,,,0,,30.5,,49,,97,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.21,2023-03-21 00:00:00,ON,2023,3,21,-15.6,,-27.4,,-3.8,,0,,,,,,46,,,,,,0,,33.6,,31,,87,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.22,2023-03-22 00:00:00,ON,2023,3,22,-8.8,,-18.5,,0.9,,2.9,,,,,,46,,13,,36,,0,,26.8,,57,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.23,2023-03-23 00:00:00,ON,2023,3,23,-4.8,,-11.3,,1.6,,0.4,,,,,,48,,30,,44,,0,,22.8,,62,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.24,2023-03-24 00:00:00,ON,2023,3,24,-8,,-18.3,,2.3,,0,,,,,,47,,,,,,0,,26,,38,,95,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.25,2023-03-25 00:00:00,ON,2023,3,25,-5.3,,-13.1,,2.4,,7.3,,,,,,47,,9,,52,,0,,23.3,,44,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.26,2023-03-26 00:00:00,ON,2023,3,26,-2.1,,-7.3,,3.1,,1,,,,,,54,,29,,38,,0,,20.1,,57,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.27,2023-03-27 00:00:00,ON,2023,3,27,-5.7,,-9.3,,-2.2,,0,,,,,,48,,,,,,0,,23.7,,57,,89,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.28,2023-03-28 00:00:00,ON,2023,3,28,-6.4,,-14.3,,1.5,,0.4,,,,,,48,,26,,45,,0,,24.4,,50,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.29,2023-03-29 00:00:00,ON,2023,3,29,-11.6,,-16.8,,-6.3,,4.3,,,,,,52,,35,,44,,0,,29.6,,53,,94,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.30,2023-03-30 00:00:00,ON,2023,3,30,-9.9,,-21,,1.2,,0,,,,,,56,,23,,44,,0,,27.9,,35,,88,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.3.31,2023-03-31 00:00:00,ON,2023,3,31,-6,,-12.7,,0.8,,0,,,,,,50,,1,,31,,0,,24,,45,,74,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.1,2023-04-01 00:00:00,ON,2023,4,1,-10,,-16.7,,-3.2,,0,,,,,,48,,33,,53,,0,,28,,33,,81,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.2,2023-04-02 00:00:00,ON,2023,4,2,-6.1,,-17.8,,5.7,,0.6,,,,,,46,,21,,41,,0,,24.1,,26,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.3,2023-04-03 00:00:00,ON,2023,4,3,-5.9,,-12,,0.2,,10.8,,,,,,55,,31,,35,,0,,23.9,,75,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.4,2023-04-04 00:00:00,ON,2023,4,4,-12,,-20.7,,-3.2,,0,,,,,,55,,9,,37,,0,,30,,42,,85,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.5,2023-04-05 00:00:00,ON,2023,4,5,-4,,-8.6,,0.6,,4.8,,,,,,54,,10,,54,,0,,22,,60,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.6,2023-04-06 00:00:00,ON,2023,4,6,-3.2,,-7.9,,1.4,,0.6,,,,,,55,,22,,62,,0,,21.2,,37,,96,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.7,2023-04-07 00:00:00,ON,2023,4,7,-6.9,,-13.8,,0.1,,0,,,,,,55,,29,,42,,0,,24.9,,33,,79,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.8,2023-04-08 00:00:00,ON,2023,4,8,-6.3,,-18.3,,5.7,,0,,,,,,54,,,,,,0,,24.3,,28,,95,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.9,2023-04-09 00:00:00,ON,2023,4,9,-0.4,,-11.7,,10.9,,0,,,,,,51,,20,,41,,0,,18.4,,26,,80,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.10,2023-04-10 00:00:00,ON,2023,4,10,10.2,,3.8,,16.6,,0,,,,,,44,,24,,46,,0,,7.8,,34,,71,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.11,2023-04-11 00:00:00,ON,2023,4,11,9,,3.5,,14.5,,0,,,,,,23,,29,,57,,0,,9,,20,,58,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.12,2023-04-12 00:00:00,ON,2023,4,12,9.2,,0.6,,17.8,,0,,,,,,15,,12,,35,,0,,8.8,,27,,70,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.13,2023-04-13 00:00:00,ON,2023,4,13,10.7,,3,,18.3,,0,,,,,,2,,1,,40,,0,,7.3,,21,,87,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.14,2023-04-14 00:00:00,ON,2023,4,14,9.2,,0.5,,17.8,,0,,,,,,,,,,,,0,,8.8,,27,,85,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.15,2023-04-15 00:00:00,ON,2023,4,15,15,,1.8,,28.1,,0,,,,,,,,,,,,0,,3,,22,,80,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.16,2023-04-16 00:00:00,ON,2023,4,16,14.7,,3.1,,26.3,,0,,,,,,,,,,,,0,,3.3,,26,,71,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.17,2023-04-17 00:00:00,ON,2023,4,17,2.7,,-1.7,,7.1,,14.9,,,,,,,,,,,,0,,15.3,,70,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.18,2023-04-18 00:00:00,ON,2023,4,18,-4.1,,-6.4,,-1.7,,0.7,,,,,,1,,28,,38,,0,,22.1,,72,,99,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.19,2023-04-19 00:00:00,ON,2023,4,19,-1.1,,-6.1,,4,,0.6,,,,,,1,,29,,46,,0,,19.1,,58,,96,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.20,2023-04-20 00:00:00,ON,2023,4,20,1,,-6.2,,8.2,,0.4,,,,,,,,14,,38,,0,,17,,25,,99,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.21,2023-04-21 00:00:00,ON,2023,4,21,1,,-1.8,,3.9,,7.6,,,,,,,,10,,34,,0,,17,,96,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.22,2023-04-22 00:00:00,ON,2023,4,22,2.4,,-2.2,,6.9,,6,,,,,,,,35,,32,,0,,15.6,,77,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.23,2023-04-23 00:00:00,ON,2023,4,23,1.1,,-1.7,,3.9,,4,,,,,,2,,,,,,0,,16.9,,76,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.24,2023-04-24 00:00:00,ON,2023,4,24,0.4,,-2.6,,3.5,,0.1,,,,,,,,,,,,0,,17.6,,73,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.25,2023-04-25 00:00:00,ON,2023,4,25,-1.1,,-2.6,,0.5,,7.4,,,,,,0,,33,,36,,0,,19.1,,91,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.26,2023-04-26 00:00:00,ON,2023,4,26,0.5,,-2.6,,3.6,,0.4,,,,,,2,,,,,,0,,17.5,,66,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.27,2023-04-27 00:00:00,ON,2023,4,27,3.2,,-1.8,,8.2,,0,,,,,,,,17,,38,,0,,14.8,,52,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.28,2023-04-28 00:00:00,ON,2023,4,28,7.3,,-0.2,,14.7,,0,,,,,,,,,,,,0,,10.7,,41,,88,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.29,2023-04-29 00:00:00,ON,2023,4,29,5.5,,1.7,,9.4,,13.1,,,,,,,,9,,37,,0,,12.5,,70,,100,
-81.39027777777778,48.55722222222222,TIMMINS CLIMATE,6078282,6078282.2023.4.30,2023-04-30 00:00:00,ON,2023,4,30,8.3,,6.2,,10.3,,13.1,,,,,,,,6,,32,,0,,9.7,,99,,100,
