x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.1.14,2023-01-14 00:00:00,AB,2023,1,14,-12.6,,-14.6,,-10.6,,0,,,,,,,,8,,32,,0,,30.6,,84,,92,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.1.15,2023-01-15 00:00:00,AB,2023,1,15,-11.9,,-12.8,,-10.9,,0.2,,,,,,,,,M,,M,0,,29.9,,85,,89,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.1.16,2023-01-16 00:00:00,AB,2023,1,16,-8.7,,-11.5,,-5.9,,1.4,,,,,,,,,M,,M,0,,26.7,,82,,90,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.1.17,2023-01-17 00:00:00,AB,2023,1,17,-4.7,,-5.9,,-3.5,,0.2,,,,,,,,,M,,M,0,,22.7,,88,,93,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.1.18,2023-01-18 00:00:00,AB,2023,1,18,-5.8,,-7.5,,-4,,0,,,,,,,,,M,,M,0,,23.8,,82,,92,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.1.19,2023-01-19 00:00:00,AB,2023,1,19,-4.7,,-8.5,,-0.9,,0,,,,,,,,,M,,M,0,,22.7,,74,,88,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.1.20,2023-01-20 00:00:00,AB,2023,1,20,-11.2,,-17.8,,-4.5,,0,,,,,,,,,M,,M,0,,29.2,,81,,93,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.1.21,2023-01-21 00:00:00,AB,2023,1,21,-11.1,,-19.6,,-2.5,,1,,,,,,,,,M,,M,0,,29.1,,83,,95,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.1.22,2023-01-22 00:00:00,AB,2023,1,22,-11.3,,-21.6,,-1,,0,,,,,,,,32,,58,,0,,29.3,,78,,96,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.1.23,2023-01-23 00:00:00,AB,2023,1,23,-18.6,,-21.8,,-15.4,,0,,,,,,,,12,,32,,0,,36.6,,75,,84,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.1.24,2023-01-24 00:00:00,AB,2023,1,24,-16.6,,-19.1,,-14,,0,,,,,,,,,M,,M,0,,34.6,,79,,86,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.1.25,2023-01-25 00:00:00,AB,2023,1,25,-12.6,,-15.3,,-9.8,,0,,,,,,,,,M,,M,0,,30.6,,82,,92,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.1.26,2023-01-26 00:00:00,AB,2023,1,26,-13.7,,-18.6,,-8.7,,2.4,,,,,,,,32,,42,,0,,31.7,,74,,90,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.1.27,2023-01-27 00:00:00,AB,2023,1,27,-25.5,,-32.3,,-18.7,,0,,,,,,,,32,,35,,0,,43.5,,72,,82,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.1.28,2023-01-28 00:00:00,AB,2023,1,28,-24.6,,-29.3,,-19.9,,0,,,,,,,,32,,48,,0,,42.6,,65,,77,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.1.29,2023-01-29 00:00:00,AB,2023,1,29,-24.3,,-30.3,,-18.2,,0,,,,,,,,,M,,M,0,,42.3,,61,,80,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.1.30,2023-01-30 00:00:00,AB,2023,1,30,-28.7,,-35.9,,-21.5,,0,,,,,,,,,M,,M,0,,46.7,,73,,80,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.1.31,2023-01-31 00:00:00,AB,2023,1,31,-27.4,,-32.4,,-22.3,,0,,,,,,,,,M,,M,0,,45.4,,75,,79,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.1,2023-02-01 00:00:00,AB,2023,2,1,-30.2,,-36.9,,-23.4,,0,,,,,,,,32,,39,,0,,48.2,,63,,77,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.2,2023-02-02 00:00:00,AB,2023,2,2,-29,,-39.8,,-18.1,,0,,,,,,,,14,,32,,0,,47,,62,,74,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.3,2023-02-03 00:00:00,AB,2023,2,3,-16.6,,-18,,-15.1,,0.6,,,,,,,,,M,,M,0,,34.6,,69,,82,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.4,2023-02-04 00:00:00,AB,2023,2,4,-16.6,,-17.4,,-15.8,,0,,,,,,,,,M,,M,0,,34.6,,76,,81,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.5,2023-02-05 00:00:00,AB,2023,2,5,-13.8,,-16.3,,-11.3,,1,,,,,,,,29,,37,,0,,31.8,,80,,85,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.6,2023-02-06 00:00:00,AB,2023,2,6,-17.4,,-22.6,,-12.2,,0,,,,,,,,29,,48,,0,,35.4,,67,,77,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.7,2023-02-07 00:00:00,AB,2023,2,7,-12.9,,-19,,-6.7,,0.2,,,,,,,,32,,32,,0,,30.9,,68,,85,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.8,2023-02-08 00:00:00,AB,2023,2,8,-21.2,,-27.7,,-14.7,,0,,,,,,,,,M,,M,0,,39.2,,63,,84,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.9,2023-02-09 00:00:00,AB,2023,2,9,-15.3,,-22.5,,-8.1,,0,,,,,,,,,M,,M,0,,33.3,,75,,84,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.10,2023-02-10 00:00:00,AB,2023,2,10,-16.4,,-19.6,,-13.1,,0,,,,,,,,5,,35,,0,,34.4,,78,,86,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.11,2023-02-11 00:00:00,AB,2023,2,11,-14.3,,-18.6,,-9.9,,0.2,,,,,,,,,M,,M,0,,32.3,,78,,88,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.12,2023-02-12 00:00:00,AB,2023,2,12,-11.2,,-15.6,,-6.8,,0,,,,,,,,32,,33,,0,,29.2,,77,,92,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.13,2023-02-13 00:00:00,AB,2023,2,13,-13.1,,-18.7,,-7.5,,0.9,,,,,,,,4,,55,,0,,31.1,,68,,88,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.14,2023-02-14 00:00:00,AB,2023,2,14,-25.9,,-33.1,,-18.7,,0.5,,,,,,,,,M,,M,0,,43.9,,69,,80,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.15,2023-02-15 00:00:00,AB,2023,2,15,-28.7,,-37.4,,-20,,0,,,,,,,,,M,,M,0,,46.7,,70,,81,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.16,2023-02-16 00:00:00,AB,2023,2,16,-23.4,,-29,,-17.7,,3,,,,,,,,,M,,M,0,,41.4,,76,,80,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.17,2023-02-17 00:00:00,AB,2023,2,17,-25.4,,-33.1,,-17.7,,0.3,,,,,,,,,M,,M,0,,43.4,,67,,79,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.18,2023-02-18 00:00:00,AB,2023,2,18,-31.6,,-40.1,,-23,,0,,,,,,,,,M,,M,0,,49.6,,65,,76,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.19,2023-02-19 00:00:00,AB,2023,2,19,-29.7,,-38.8,,-20.6,,0,,,,,,,,,M,,M,0,,47.7,,61,,78,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.20,2023-02-20 00:00:00,AB,2023,2,20,-30.3,,-41.3,,-19.2,,0,,,,,,,,30,,32,,0,,48.3,,63,,76,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.21,2023-02-21 00:00:00,AB,2023,2,21,-29.6,,-35.7,,-23.5,,0,,,,,,,,33,,33,,0,,47.6,,57,,74,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.22,2023-02-22 00:00:00,AB,2023,2,22,-27.2,,-35.5,,-18.9,,0,,,,,,,,,M,,M,0,,45.2,,55,,83,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.23,2023-02-23 00:00:00,AB,2023,2,23,-31.1,,-39.5,,-22.7,,0,,,,,,,,,M,,M,0,,49.1,,62,,78,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.24,2023-02-24 00:00:00,AB,2023,2,24,-26.6,,-37.1,,-16.1,,0,,,,,,,,17,,32,,0,,44.6,,51,,76,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.25,2023-02-25 00:00:00,AB,2023,2,25,-14.9,,-20.5,,-9.3,,0,,,,,,,,26,,32,,0,,32.9,,65,,85,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.26,2023-02-26 00:00:00,AB,2023,2,26,-10.6,,-12.9,,-8.3,,0,,,,,,,,5,,39,,0,,28.6,,79,,85,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.27,2023-02-27 00:00:00,AB,2023,2,27,-17.1,,-22.2,,-12,,0,,,,,,,,5,,33,,0,,35.1,,72,,83,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.2.28,2023-02-28 00:00:00,AB,2023,2,28,-23.2,,-29.4,,-17,,0,,,,,,,,,M,,M,0,,41.2,,68,,82,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.1,2023-03-01 00:00:00,AB,2023,3,1,-18.2,,-25.5,,-10.8,,0,,,,,,,,14,,33,,0,,36.2,,67,,81,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.2,2023-03-02 00:00:00,AB,2023,3,2,-10.9,,-16.8,,-4.9,,1.9,,,,,,,,11,,39,,0,,28.9,,74,,89,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.3,2023-03-03 00:00:00,AB,2023,3,3,-16,,-19.7,,-12.2,,0,,,,,,,,33,,37,,0,,34,,63,,89,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.4,2023-03-04 00:00:00,AB,2023,3,4,-19,,-22.2,,-15.8,,0.1,,,,,,,,35,,39,,0,,37,,57,,77,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.5,2023-03-05 00:00:00,AB,2023,3,5,-24.8,,-31.7,,-17.9,,0,,,,,,,,,M,,M,0,,42.8,,56,,80,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.6,2023-03-06 00:00:00,AB,2023,3,6,-24.2,,-32.7,,-15.6,,0,,,,,,,,,M,,M,0,,42.2,,56,,78,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.7,2023-03-07 00:00:00,AB,2023,3,7,-15,,-19.3,,-10.6,,0,,,,,,,,,M,,M,0,,33,,68,,87,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.8,2023-03-08 00:00:00,AB,2023,3,8,-12.4,,-18.4,,-6.3,,0,,,,,,,,,M,,M,0,,30.4,,39,,72,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.9,2023-03-09 00:00:00,AB,2023,3,9,-13.4,,-19.4,,-7.3,,0,,,,,,,,18,,32,,0,,31.4,,39,,68,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.10,2023-03-10 00:00:00,AB,2023,3,10,-12.1,,-16.5,,-7.6,,0,,,,,,,,,M,,M,0,,30.1,,60,,88,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.11,2023-03-11 00:00:00,AB,2023,3,11,-10.7,,-14.5,,-6.9,,0,,,,,,,,,M,,M,0,,28.7,,73,,88,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.12,2023-03-12 00:00:00,AB,2023,3,12,-17.8,,-24.6,,-11,,0,,,,,,,,,M,,M,0,,35.8,,53,,84,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.13,2023-03-13 00:00:00,AB,2023,3,13,-20.7,,-30.4,,-10.9,,0,,,,,,,,7,,35,,0,,38.7,,55,,78,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.14,2023-03-14 00:00:00,AB,2023,3,14,-17.2,,-19.8,,-14.6,,0,,,,,,,,7,,48,,0,,35.2,,60,,73,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.15,2023-03-15 00:00:00,AB,2023,3,15,-15.3,,-18.8,,-11.7,,0,,,,,,,,,M,,M,0,,33.3,,62,,81,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.16,2023-03-16 00:00:00,AB,2023,3,16,-12.9,,-19.2,,-6.6,,0,,,,,,,,,M,,M,0,,30.9,,57,,80,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.17,2023-03-17 00:00:00,AB,2023,3,17,-1.8,,-9.1,,5.6,,0,,,,,,,,,M,,M,0,,19.8,,43,,92,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.18,2023-03-18 00:00:00,AB,2023,3,18,-4.1,,-14.9,,6.7,,0,,,,,,,,8,,33,,0,,22.1,,42,,92,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.19,2023-03-19 00:00:00,AB,2023,3,19,-10.4,,-14.9,,-5.9,,0,,,,,,,,6,,33,,0,,28.4,,67,,82,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.20,2023-03-20 00:00:00,AB,2023,3,20,-13.6,,-19.1,,-8.1,,0,,,,,,,,8,,32,,0,,31.6,,53,,81,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.21,2023-03-21 00:00:00,AB,2023,3,21,-17.5,,-26.1,,-8.9,,0,,,,,,,,,M,,M,0,,35.5,,57,,83,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.22,2023-03-22 00:00:00,AB,2023,3,22,-8.8,,-16,,-1.5,,0,,,,,,,,,M,,M,0,,26.8,,48,,83,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.23,2023-03-23 00:00:00,AB,2023,3,23,-7.3,,-11.9,,-2.6,,0,,,,,,,,34,,39,,0,,25.3,,51,,85,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.24,2023-03-24 00:00:00,AB,2023,3,24,-15.3,,-25.2,,-5.3,,0,,,,,,,,,M,,M,0,,33.3,,47,,87,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.25,2023-03-25 00:00:00,AB,2023,3,25,-18.9,,-24.5,,-13.2,,0,,,,,,,,7,,37,,0,,36.9,,48,,82,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.26,2023-03-26 00:00:00,AB,2023,3,26,-20.6,,-26.9,,-14.3,,0,,,,,,,,,M,,M,0,,38.6,,47,,76,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.27,2023-03-27 00:00:00,AB,2023,3,27,-20.5,,-31.6,,-9.3,,0,,,,,,,,,M,,M,0,,38.5,,39,,76,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.28,2023-03-28 00:00:00,AB,2023,3,28,-17.6,,-29.1,,-6.1,,0,,,,,,,,,M,,M,0,,35.6,,38,,75,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.29,2023-03-29 00:00:00,AB,2023,3,29,-7.3,,-13.8,,-0.7,,0,,,,,,,,1,,35,,0,,25.3,,42,,84,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.30,2023-03-30 00:00:00,AB,2023,3,30,-13.8,,-21.4,,-6.2,,0,,,,,,,,,M,,M,0,,31.8,,43,,84,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.3.31,2023-03-31 00:00:00,AB,2023,3,31,-8.6,,-11.8,,-5.3,,0,,,,,,,,8,,41,,0,,26.6,,52,,64,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.1,2023-04-01 00:00:00,AB,2023,4,1,-9.8,,-14.2,,-5.3,,0.2,,,,,,,,7,,41,,0,,27.8,,63,,89,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.2,2023-04-02 00:00:00,AB,2023,4,2,-9.8,,-13,,-6.5,,0.6,,,,,,,,9,,32,,0,,27.8,,77,,89,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.3,2023-04-03 00:00:00,AB,2023,4,3,-11.8,,-20.1,,-3.4,,0,,,,,,,,,M,,M,0,,29.8,,61,,88,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.4,2023-04-04 00:00:00,AB,2023,4,4,-6.2,,-11.3,,-1.1,,0,,,,,,,,,M,,M,0,,24.2,,48,,85,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.5,2023-04-05 00:00:00,AB,2023,4,5,-2.5,,-9,,4.1,,0,,,,,,,,,M,,M,0,,20.5,,48,,79,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.6,2023-04-06 00:00:00,AB,2023,4,6,1.1,,-6.5,,8.6,,0,,,,,,,,18,,41,,0,,16.9,,34,,73,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.7,2023-04-07 00:00:00,AB,2023,4,7,5.2,,-0.8,,11.1,,0,,,,,,,,17,,42,,0,,12.8,,34,,51,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.8,2023-04-08 00:00:00,AB,2023,4,8,5.7,,-0.5,,11.8,,0,,,,,,,,26,,37,,0,,12.3,,32,,73,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.9,2023-04-09 00:00:00,AB,2023,4,9,4.7,,-3.4,,12.7,,0,,,,,,,,27,,32,,0,,13.3,,36,,83,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.10,2023-04-10 00:00:00,AB,2023,4,10,5.9,,2.3,,9.5,,0,,,,,,,,27,,58,,0,,12.1,,34,,70,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.11,2023-04-11 00:00:00,AB,2023,4,11,3.2,,-3.1,,9.5,,0,,,,,,,,27,,42,,0,,14.8,,27,,78,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.12,2023-04-12 00:00:00,AB,2023,4,12,-0.7,,-3.5,,2.2,,0,,,,,,,,29,,35,,0,,18.7,,64,,85,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.13,2023-04-13 00:00:00,AB,2023,4,13,-3.4,,-9.9,,3.1,,0,,,,,,,,,M,,M,0,,21.4,,49,,93,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.14,2023-04-14 00:00:00,AB,2023,4,14,0.3,,-5.2,,5.7,,0,,,,,,,,8,,33,,0,,17.7,,48,,83,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.15,2023-04-15 00:00:00,AB,2023,4,15,2.4,,-3.6,,8.4,,0,,,,,,,,9,,32,,0,,15.6,,39,,82,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.16,2023-04-16 00:00:00,AB,2023,4,16,6.1,,-0.9,,13,,0,,,,,,,,9,,37,,0,,11.9,,35,,71,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.17,2023-04-17 00:00:00,AB,2023,4,17,6.1,,0.9,,11.3,,0,,,,,,,,7,,50,,0,,11.9,,41,,71,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.18,2023-04-18 00:00:00,AB,2023,4,18,2.7,,0.1,,5.3,,0,,,,,,,,11,,41,,0,,15.3,,59,,93,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.19,2023-04-19 00:00:00,AB,2023,4,19,2.6,,-0.8,,5.9,,0,,,,,,,,9,,39,,0,,15.4,,48,,90,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.20,2023-04-20 00:00:00,AB,2023,4,20,3,,-2,,8,,0,,,,,,,,,M,,M,0,,15,,36,,68,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.21,2023-04-21 00:00:00,AB,2023,4,21,2.7,,-3.5,,8.9,,0,,,,,,,,,M,,M,0,,15.3,,29,,74,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.22,2023-04-22 00:00:00,AB,2023,4,22,4.4,,-3.4,,12.2,,0,,,,,,,,,M,,M,0,,13.6,,27,,75,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.23,2023-04-23 00:00:00,AB,2023,4,23,5.5,,1.3,,9.7,,0,,,,,,,,,M,,M,0,,12.5,,39,,89,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.24,2023-04-24 00:00:00,AB,2023,4,24,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.25,2023-04-25 00:00:00,AB,2023,4,25,8.6,,3.1,,14.1,,1.7,,,,,,,,17,,33,,0,,9.4,,45,,95,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.26,2023-04-26 00:00:00,AB,2023,4,26,2.6,,0.6,,4.6,,0.8,,,,,,,,,M,,M,0,,15.4,,86,,97,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.27,2023-04-27 00:00:00,AB,2023,4,27,6.8,,1.3,,12.2,,0,,,,,,,,24,,33,,0,,11.2,,46,,98,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.28,2023-04-28 00:00:00,AB,2023,4,28,6.8,,-2.5,,16.1,,0.2,,,,,,,,31,,52,,0,,11.2,,18,,97,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.29,2023-04-29 00:00:00,AB,2023,4,29,3.2,,-6.5,,12.8,,0,,,,,,,,,M,,M,0,,14.8,,25,,85,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.4.30,2023-04-30 00:00:00,AB,2023,4,30,10.4,,1.8,,18.9,,0,,,,,,,,,M,,M,0,,7.6,,22,,57,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.5.1,2023-05-01 00:00:00,AB,2023,5,1,16.1,,6,,26.1,,0,,,,,,,,22,,33,,0,,1.9,,20,,43,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.5.2,2023-05-02 00:00:00,AB,2023,5,2,14.6,,6.5,,22.7,,0,,,,,,,,,M,,M,0,,3.4,,24,,77,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.5.3,2023-05-03 00:00:00,AB,2023,5,3,17.7,,8.1,,27.2,,0,,,,,,,,,M,,M,0,,0.3,,21,,62,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.5.4,2023-05-04 00:00:00,AB,2023,5,4,17.9,,11.1,,24.6,,0,,,,,,,,,M,,M,0,,0.1,,30,,55,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.5.5,2023-05-05 00:00:00,AB,2023,5,5,17.4,,9.6,,25.1,,0,,,,,,,,14,,32,,0,,0.6,,25,,65,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.5.6,2023-05-06 00:00:00,AB,2023,5,6,14.4,,8.7,,20,,0,,,,,,,,14,,33,,0,,3.6,,27,,62,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.5.7,2023-05-07 00:00:00,AB,2023,5,7,12.9,,6.4,,19.3,,0,,,,,,,,,M,,M,0,,5.1,,29,,68,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.5.8,2023-05-08 00:00:00,AB,2023,5,8,16.1,,10.5,,21.7,,2.4,,,,,,,,,M,,M,0,,1.9,,34,,93,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.5.9,2023-05-09 00:00:00,AB,2023,5,9,14.8,,7.5,,22,,0,,,,,,,,,M,,M,0,,3.2,,29,,96,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.5.10,2023-05-10 00:00:00,AB,2023,5,10,12,,3.9,,20.1,,0,,,,,,,,13,,32,,0,,6,,39,,93,
-111.11722222222222,58.76722222222222,FORT CHIPEWYAN,3072655,3072655.2023.5.11,2023-05-11 00:00:00,AB,2023,5,11,12.4,,3.5,,21.3,,0,,,,,,,,,M,,M,0,,5.6,,23,,95,
