x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-57.58083333333333,50.23583333333333,DANIEL'S HARBOUR,8401405,8401405.2023.12.23,2023-12-23 00:00:00,NL,2023,12,23,-3.3,,-6.6,,0,,0,,,,,,13,,25,,53,,0,,21.3,,68,,86,
-57.58083333333333,50.23583333333333,DANIEL'S HARBOUR,8401405,8401405.2023.12.24,2023-12-24 00:00:00,NL,2023,12,24,-3.6,,-8.9,,1.8,,2,,,,,,13,,27,,58,,0,,21.6,,60,,99,
-57.58083333333333,50.23583333333333,DANIEL'S HARBOUR,8401405,8401405.2023.12.25,2023-12-25 00:00:00,NL,2023,12,25,-3.7,,-9.5,,2.2,,0,,,,,,14,,22,,59,,0,,21.7,,69,,94,
-57.58083333333333,50.23583333333333,DANIEL'S HARBOUR,8401405,8401405.2023.12.26,2023-12-26 00:00:00,NL,2023,12,26,-0.8,,-4.4,,2.8,,0,,,,,,11,,23,,61,,0,,18.8,,55,,92,
-57.58083333333333,50.23583333333333,DANIEL'S HARBOUR,8401405,8401405.2023.12.27,2023-12-27 00:00:00,NL,2023,12,27,-4.1,,-4.8,,-3.5,,0,,,,,,9,,28,,43,,0,,22.1,,57,,66,
-57.58083333333333,50.23583333333333,DANIEL'S HARBOUR,8401405,8401405.2023.12.28,2023-12-28 00:00:00,NL,2023,12,28,-4.8,,-5.3,,-4.2,,0,,,,,,9,,28,,35,,0,,22.8,,64,,70,
-57.58083333333333,50.23583333333333,DANIEL'S HARBOUR,8401405,8401405.2023.12.29,2023-12-29 00:00:00,NL,2023,12,29,-6,,-9.4,,-2.6,,0,,,,,,9,,12,,37,,0,,24,,57,,85,
-57.58083333333333,50.23583333333333,DANIEL'S HARBOUR,8401405,8401405.2023.12.30,2023-12-30 00:00:00,NL,2023,12,30,-2.2,,-5.7,,1.3,,1.7,,,,,,9,,,,,,0,,20.2,,81,,97,
-57.58083333333333,50.23583333333333,DANIEL'S HARBOUR,8401405,8401405.2023.12.31,2023-12-31 00:00:00,NL,2023,12,31,-2.1,,-4.5,,0.3,,1.5,,,,,,13,,36,,40,,0,,20.1,,75,,97,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.3,2023-01-03 00:00:00,NL,2023,1,3,-1.8,,-6,,2.5,,,M,,M,,M,,M,,,,,0,,19.8,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.4,2023-01-04 00:00:00,NL,2023,1,4,-1,,-5,,3,,,M,,M,,M,,M,,,,,0,,19,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.5,2023-01-05 00:00:00,NL,2023,1,5,-9,,-12,,-6,,,M,,M,,M,,M,,,,,0,,27,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.6,2023-01-06 00:00:00,NL,2023,1,6,-8.5,,-14,,-3,,,M,,M,,M,,M,,,,,0,,26.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.7,2023-01-07 00:00:00,NL,2023,1,7,-7.3,,-14,,-0.5,,,M,,M,,M,,M,,,,,0,,25.3,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.8,2023-01-08 00:00:00,NL,2023,1,8,-5,,-10,,0,,,M,,M,,M,,M,,,,,0,,23,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.11,2023-01-11 00:00:00,NL,2023,1,11,-9.5,,-14,,-5,,0,,0,,0,,0,,,,,,0,,27.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.15,2023-01-15 00:00:00,NL,2023,1,15,-3,,-6,,0,,,M,,M,,M,,M,,,,,0,,21,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.16,2023-01-16 00:00:00,NL,2023,1,16,-2,,-6,,2,,,M,,M,,M,,M,,,,,0,,20,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.17,2023-01-17 00:00:00,NL,2023,1,17,2.5,,-6,,11,,,M,,M,,M,,M,,,,,0,,15.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.18,2023-01-18 00:00:00,NL,2023,1,18,1,,-3,,5,,,M,,M,,M,,M,,,,,0,,17,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.20,2023-01-20 00:00:00,NL,2023,1,20,-3,,-5,,-1,,0,,0,,0,,0,,,,,,0,,21,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.21,2023-01-21 00:00:00,NL,2023,1,21,-3.5,,-6,,-1,,0,,0,,0,,0,,,,,,0,,21.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.23,2023-01-23 00:00:00,NL,2023,1,23,-1.5,,-5,,2,,,M,,M,,M,,M,,,,,0,,19.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.24,2023-01-24 00:00:00,NL,2023,1,24,0.5,,-2,,3,,,M,,M,,M,,M,,,,,0,,17.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.25,2023-01-25 00:00:00,NL,2023,1,25,-5,,-10,,0,,,M,,M,,M,,M,,,,,0,,23,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.26,2023-01-26 00:00:00,NL,2023,1,26,-0.5,,-10,,9,,,M,,M,,M,,M,,,,,0,,18.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.27,2023-01-27 00:00:00,NL,2023,1,27,0,,-5,,5,,,M,,M,,M,,M,,,,,0,,18,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.28,2023-01-28 00:00:00,NL,2023,1,28,-2.5,,-6,,1,,,M,,M,,M,,M,,,,,0,,20.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.30,2023-01-30 00:00:00,NL,2023,1,30,-6.3,,-12,,-0.5,,0,,0,,0,,0,,,,,,0,,24.3,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.1.31,2023-01-31 00:00:00,NL,2023,1,31,-6.5,,-10,,-3,,0,,0,,0,,0,,,,,,0,,24.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.2.1,2023-02-01 00:00:00,NL,2023,2,1,-11.5,,-16,,-7,,0,,0,,0,,0,,,,,,0,,29.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.2.2,2023-02-02 00:00:00,NL,2023,2,2,-14,,-20,,-8,,0,,0,,0,,0,,,,,,0,,32,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.2.5,2023-02-05 00:00:00,NL,2023,2,5,-10.8,,-19.5,,-2,,,M,,M,,M,,M,,,,,0,,28.8,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.2.6,2023-02-06 00:00:00,NL,2023,2,6,-8.5,,-12,,-5,,,M,,M,,M,,M,,,,,0,,26.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.2.8,2023-02-08 00:00:00,NL,2023,2,8,-13.8,,-24.5,,-3,,0,,0,,0,,0,,,,,,0,,31.8,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.2.10,2023-02-10 00:00:00,NL,2023,2,10,-11,,-17,,-5,,,M,,M,,M,,M,,,,,0,,29,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.2.11,2023-02-11 00:00:00,NL,2023,2,11,-7,,-10,,-4,,,M,,M,,M,,M,,,,,0,,25,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.2.12,2023-02-12 00:00:00,NL,2023,2,12,-8.5,,-14,,-3,,,M,,M,,M,,M,,,,,0,,26.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.2.13,2023-02-13 00:00:00,NL,2023,2,13,-8,,-13,,-3,,,M,,M,,M,,M,,,,,0,,26,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.2.15,2023-02-15 00:00:00,NL,2023,2,15,-7.5,,-14,,-1,,0,,0,,0,,0,,,,,,0,,25.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.2.16,2023-02-16 00:00:00,NL,2023,2,16,-5,,-15,,5,,0,,0,,0,,0,,,,,,0,,23,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.2.17,2023-02-17 00:00:00,NL,2023,2,17,-5,,-7,,-3,,0,,0,,0,,0,,,,,,0,,23,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.2.20,2023-02-20 00:00:00,NL,2023,2,20,-7,,-18,,4,,,M,,M,,M,,M,,,,,0,,25,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.2.22,2023-02-22 00:00:00,NL,2023,2,22,-6.5,,-12,,-1,,0,,0,,0,,0,,,,,,0,,24.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.2.27,2023-02-27 00:00:00,NL,2023,2,27,-21.5,,-33,,-10,,0,,0,,0,,0,,,,,,0,,39.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.3.1,2023-03-01 00:00:00,NL,2023,3,1,-20.5,,-34,,-7,,,M,,M,,M,,M,,,,,0,,38.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.3.2,2023-03-02 00:00:00,NL,2023,3,2,-11,,-19,,-3,,0,,0,,0,,,M,,,,,0,,29,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.3.3,2023-03-03 00:00:00,NL,2023,3,3,-10.5,,-19,,-2,,0,,0,,0,,0,,,,,,0,,28.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.3.4,2023-03-04 00:00:00,NL,2023,3,4,-11.5,,-18,,-5,,0,,0,,0,,0,,,,,,0,,29.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.3.6,2023-03-06 00:00:00,NL,2023,3,6,-7.5,,-14,,-1,,,M,,M,,M,,M,,,,,0,,25.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.3.8,2023-03-08 00:00:00,NL,2023,3,8,0.3,,-3,,3.5,,0,,0,,0,,0,,,,,,0,,17.7,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.3.9,2023-03-09 00:00:00,NL,2023,3,9,0.5,,-3,,4,,0,,0,,0,,0,,,,,,0,,17.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.3.10,2023-03-10 00:00:00,NL,2023,3,10,-0.5,,-4,,3,,0,,0,,0,,0,,,,,,0,,18.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.3.14,2023-03-14 00:00:00,NL,2023,3,14,-3,,-11,,5,,,M,,M,,M,,M,,,,,0,,21,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.3.15,2023-03-15 00:00:00,NL,2023,3,15,-6.3,,-12,,-0.5,,,M,,M,,M,,M,,,,,0,,24.3,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.3.17,2023-03-17 00:00:00,NL,2023,3,17,2.5,,-2,,7,,0,,0,,0,,0,,,,,,0,,15.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.3.18,2023-03-18 00:00:00,NL,2023,3,18,2,,-1,,5,,0,,0,,0,,0,,,,,,0,,16,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.3.22,2023-03-22 00:00:00,NL,2023,3,22,-4.5,,-10,,1,,,M,,M,,M,,M,,,,,0,,22.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.3.25,2023-03-25 00:00:00,NL,2023,3,25,1,,-5,,7,,,M,,M,,M,,M,,,,,0,,17,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.3.26,2023-03-26 00:00:00,NL,2023,3,26,-3.3,,-11.5,,5,,,M,,M,,M,,M,,,,,0,,21.3,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.2,2023-04-02 00:00:00,NL,2023,4,2,0.8,,-3.5,,5,,,M,,M,,M,,M,,,,,0,,17.2,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.3,2023-04-03 00:00:00,NL,2023,4,3,-4,,-11,,3,,,M,,M,,M,,M,,,,,0,,22,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.5,2023-04-05 00:00:00,NL,2023,4,5,-1,,-4,,2,,0,,0,,0,,0,,,,,,0,,19,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.6,2023-04-06 00:00:00,NL,2023,4,6,0,,-5,,5,,0,,0,,0,,0,,,,,,0,,18,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.7,2023-04-07 00:00:00,NL,2023,4,7,1.5,,-2,,5,,0,,0,,0,,0,,,,,,0,,16.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.8,2023-04-08 00:00:00,NL,2023,4,8,-5,,-10,,0,,0,,0,,0,,0,,,,,,0,,23,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.10,2023-04-10 00:00:00,NL,2023,4,10,0.5,,-7,,8,,,M,,M,,M,,M,,,,,0,,17.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.12,2023-04-12 00:00:00,NL,2023,4,12,3.8,,-3.5,,11,,0,,0,,0,,0,,,,,,0,,14.2,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.13,2023-04-13 00:00:00,NL,2023,4,13,5.3,,-2,,12.5,,0,,0,,0,,0,,,,,,0,,12.7,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.14,2023-04-14 00:00:00,NL,2023,4,14,0.5,,-6,,7,,0,,0,,0,,0,,,,,,0,,17.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.15,2023-04-15 00:00:00,NL,2023,4,15,1,,-7,,9,,0,,0,,0,,0,,,,,,0,,17,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.16,2023-04-16 00:00:00,NL,2023,4,16,3.5,,-3,,10,,0,,0,,0,,0,,,,,,0,,14.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.17,2023-04-17 00:00:00,NL,2023,4,17,4.5,,-3,,12,,0,,0,,0,,0,,,,,,0,,13.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.20,2023-04-20 00:00:00,NL,2023,4,20,2,,-2,,6,,,M,,M,,M,,M,,,,,0,,16,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.21,2023-04-21 00:00:00,NL,2023,4,21,-0.3,,-8,,7.5,,,M,,M,,M,,M,,,,,0,,18.3,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.22,2023-04-22 00:00:00,NL,2023,4,22,1.3,,-6,,8.5,,,M,,M,,M,,M,,,,,0,,16.7,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.23,2023-04-23 00:00:00,NL,2023,4,23,-0.5,,-6,,5,,0,,0,,0,,,M,,,,,0,,18.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.24,2023-04-24 00:00:00,NL,2023,4,24,1,,-6,,8,,0,,0,,0,,0,,,,,,0,,17,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.25,2023-04-25 00:00:00,NL,2023,4,25,0.5,,-10,,11,,0,,0,,0,,0,,,,,,0,,17.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.26,2023-04-26 00:00:00,NL,2023,4,26,4.8,,-1,,10.5,,0,,0,,0,,0,,,,,,0,,13.2,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.27,2023-04-27 00:00:00,NL,2023,4,27,7,,-1,,15,,0,,0,,0,,0,,,,,,0,,11,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.28,2023-04-28 00:00:00,NL,2023,4,28,4,,-2,,10,,0,,0,,0,,0,,,,,,0,,14,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.29,2023-04-29 00:00:00,NL,2023,4,29,6,,0,,12,,0,,0,,0,,0,,,,,,0,,12,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.4.30,2023-04-30 00:00:00,NL,2023,4,30,5,,-5,,15,,0,,0,,0,,0,,,,,,0,,13,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.5.1,2023-05-01 00:00:00,NL,2023,5,1,3.5,,-5,,12,,0,,0,,0,,0,,,,,,0,,14.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.5.2,2023-05-02 00:00:00,NL,2023,5,2,4.8,,-3.5,,13,,0,,0,,0,,0,,,,,,0,,13.2,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.5.3,2023-05-03 00:00:00,NL,2023,5,3,4.3,,-1,,9.5,,0,,0,,0,,0,,,,,,0,,13.7,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.5.4,2023-05-04 00:00:00,NL,2023,5,4,4,,0,,8,,0,,0,,0,,0,,,,,,0,,14,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.5.5,2023-05-05 00:00:00,NL,2023,5,5,5,,-3,,13,,0,,0,,0,,0,,,,,,0,,13,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.5.6,2023-05-06 00:00:00,NL,2023,5,6,4,,-2,,10,,0,,0,,0,,0,,,,,,0,,14,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.5.7,2023-05-07 00:00:00,NL,2023,5,7,4,,-2,,10,,0,,0,,0,,0,,,,,,0,,14,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.5.8,2023-05-08 00:00:00,NL,2023,5,8,3,,-4,,10,,1,,1,,0,,0,,,,,,0,,15,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.5.9,2023-05-09 00:00:00,NL,2023,5,9,1.5,,-7,,10,,5.8,,5.8,,0,T,0,,,,,,0,,16.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.5.10,2023-05-10 00:00:00,NL,2023,5,10,-0.5,,-7,,6,,0,,0,,0,,0,,,,,,0,,18.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.5.15,2023-05-15 00:00:00,NL,2023,5,15,5,,0,,10,,1.2,,1.2,,0,,0,,,,,,0,,13,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.5.16,2023-05-16 00:00:00,NL,2023,5,16,9,,3,,15,,8,,8,,0,,0,,,,,,0,,9,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.5.17,2023-05-17 00:00:00,NL,2023,5,17,2,,-6,,10,,2.4,,2.4,,0,,0,,,,,,0,,16,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.5.19,2023-05-19 00:00:00,NL,2023,5,19,9,,1,,17,,,M,,M,,M,,M,,,,,0,,9,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.5.20,2023-05-20 00:00:00,NL,2023,5,20,5.8,,-4,,15.5,,,M,,M,,M,,M,,,,,0,,12.2,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.5.24,2023-05-24 00:00:00,NL,2023,5,24,9.5,,-2,,21,,0,,0,,0,,0,,,,,,0,,8.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.5.25,2023-05-25 00:00:00,NL,2023,5,25,4.3,,-8,,16.5,,7,,7,,0,,0,,,,,,0,,13.7,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.5.26,2023-05-26 00:00:00,NL,2023,5,26,0,,-7,,7,,13.2,,13.2,,0,,0,,,,,,0,,18,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.5.27,2023-05-27 00:00:00,NL,2023,5,27,6.8,,2,,11.5,,0.8,,0.8,,0,,0,,,,,,0,,11.2,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.5.28,2023-05-28 00:00:00,NL,2023,5,28,8,,-3,,19,,11,,11,,0,,0,,,,,,0,,10,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.2,2023-06-02 00:00:00,NL,2023,6,2,2.5,,0.5,,4.5,,23.8,,23.8,,0,,0,,,,,,0,,15.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.3,2023-06-03 00:00:00,NL,2023,6,3,1.5,,0,,3,,14,,14,,0,,0,,,,,,0,,16.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.4,2023-06-04 00:00:00,NL,2023,6,4,6,,0,,12,,1,,1,,0,,0,,,,,,0,,12,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.5,2023-06-05 00:00:00,NL,2023,6,5,9,,2,,16,,0,,0,,0,,0,,,,,,0,,9,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.6,2023-06-06 00:00:00,NL,2023,6,6,9.5,,3,,16,,5.6,,5.6,,0,,0,,,,,,0,,8.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.7,2023-06-07 00:00:00,NL,2023,6,7,9.3,,2.5,,16,,0.2,,0.2,,0,,0,,,,,,0,,8.7,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.8,2023-06-08 00:00:00,NL,2023,6,8,10,,5,,15,,7,,7,,0,,0,,,,,,0,,8,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.9,2023-06-09 00:00:00,NL,2023,6,9,9,,2,,16,,2,,2,,0,,0,,,,,,0,,9,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.10,2023-06-10 00:00:00,NL,2023,6,10,4.8,,1,,8.5,,39.3,,39.3,,0,,0,,,,,,0,,13.2,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.11,2023-06-11 00:00:00,NL,2023,6,11,11.3,,5,,17.5,,0.8,,0.8,,0,,0,,,,,,0,,6.7,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.12,2023-06-12 00:00:00,NL,2023,6,12,13.5,,9,,18,,0,,0,,0,,0,,,,,,0,,4.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.13,2023-06-13 00:00:00,NL,2023,6,13,14,,4,,24,,0,,0,,0,,0,,,,,,0,,4,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.14,2023-06-14 00:00:00,NL,2023,6,14,14.3,,1.5,,27,,1.6,,1.6,,0,,0,,,,,,0,,3.7,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.15,2023-06-15 00:00:00,NL,2023,6,15,11,,2,,20,,9,,9,,0,,0,,,,,,0,,7,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.16,2023-06-16 00:00:00,NL,2023,6,16,7,,3,,11,,0.4,,0.4,,0,,0,,,,,,0,,11,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.17,2023-06-17 00:00:00,NL,2023,6,17,11,,3,,19,,0,,0,,0,,0,,,,,,0,,7,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.18,2023-06-18 00:00:00,NL,2023,6,18,10,,3,,17,,0,,0,,0,,0,,,,,,0,,8,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.19,2023-06-19 00:00:00,NL,2023,6,19,6,,4,,8,,10.3,,10.3,,0,,0,,,,,,0,,12,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.20,2023-06-20 00:00:00,NL,2023,6,20,11.5,,3,,20,,0,,0,,0,,0,,,,,,0,,6.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.21,2023-06-21 00:00:00,NL,2023,6,21,12,,-1,,25,,0,,0,,0,,0,,,,,,0,,6,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.22,2023-06-22 00:00:00,NL,2023,6,22,16.5,,12,,21,,0,,0,,0,,0,,,,,,0,,1.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.23,2023-06-23 00:00:00,NL,2023,6,23,15,,5,,25,,0,,0,,0,,0,,,,,,0,,3,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.24,2023-06-24 00:00:00,NL,2023,6,24,18.5,,12,,25,,0,,0,,0,,0,,,,,,0.5,,0,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.25,2023-06-25 00:00:00,NL,2023,6,25,12.3,,5.5,,19,,33.2,,33.2,,0,,0,,,,,,0,,5.7,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.26,2023-06-26 00:00:00,NL,2023,6,26,13.5,,5,,22,,0,,0,,0,,0,,,,,,0,,4.5,,,,,
-57.43333333333333,49.166666666666664,DEER LAKE,8401500,8401500.2023.6.27,2023-06-27 00:00:00,NL,2023,6,27,13,,4,,22,,3.5,,3.5,,0,,0,,,,,,0,,5,,,,,
